,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
732,2017-08-21,34.266138208346895,34.266138208346895,34.266138208346895,0.0018295391863868715,0.0018295391863868715,0.0018295391863868715,0.04123392923594608,0.04123392923594608,0.04123392923594608,35.25323986411972,33.30916963827028,37.25768734392744
733,2017-08-22,34.277249421730616,34.277249421730616,34.277249421730616,0.08315802136324699,0.08315802136324699,0.08315802136324699,0.010689764441615167,0.010689764441615167,0.010689764441615167,35.31513539488597,33.256372489295366,37.30667498489915
734,2017-08-23,34.288360635114344,34.288360635114344,34.288360635114344,0.07764884669450546,0.07764884669450546,0.07764884669450546,-0.018906257306911853,-0.018906257306911853,-0.018906257306911853,35.29114141185243,33.362309521928346,37.001992977595805
735,2017-08-24,34.299471848498065,34.299471848498065,34.299471848498065,0.030782784193069977,0.030782784193069977,0.030782784193069977,-0.04760941142646025,-0.04760941142646025,-0.04760941142646025,35.226683408615166,33.22031727980596,37.26431736514728
736,2017-08-25,34.31058306188179,34.31058306188179,34.31058306188179,0.04259040857932368,0.04259040857932368,0.04259040857932368,-0.07544457326417445,-0.07544457326417445,-0.07544457326417445,35.22176708454744,33.23837278860244,37.24532241693747
737,2017-08-28,34.34391670203297,34.34391670203297,34.34391670203297,0.0018295391865336,0.0018295391865336,0.0018295391865336,-0.15352347305799047,-0.15352347305799047,-0.15352347305799047,35.13626095551201,33.25361111397807,37.08137114826675
738,2017-08-29,34.35502791541669,34.35502791541669,34.35502791541669,0.08315802136337228,0.08315802136337228,0.08315802136337228,-0.177525613105116,-0.177525613105116,-0.177525613105116,35.20469851102544,33.06397723211422,37.20770293461224
739,2017-08-30,34.36613912880042,34.36613912880042,34.36613912880042,0.07764884669439164,0.07764884669439164,0.07764884669439164,-0.20035153940186584,-0.20035153940186584,-0.20035153940186584,35.187474623443435,33.23989948909469,37.09245997420523
740,2017-08-31,34.42404366256643,34.42404366256643,34.42404366256643,0.03078278419305206,0.03078278419305206,0.03078278419305206,-0.22188192741534524,-0.22188192741534524,-0.22188192741534524,35.17698270669463,33.16019500320114,37.129827271835744
741,2017-09-01,34.481948196332446,34.481948196332446,34.481948196332446,0.042590408579275006,0.042590408579275006,0.042590408579275006,-0.24199448615818556,-0.24199448615818556,-0.24199448615818556,35.22658230610403,33.19901869693332,37.22963493843852
742,2017-09-05,34.713566331396514,34.713566331396514,34.713566331396514,0.08315802136317185,0.08315802136317185,0.08315802136317185,-0.30622224638199935,-0.30622224638199935,-0.30622224638199935,35.434540293728176,33.44426546577459,37.44808041305605
743,2017-09-06,34.77147086516253,34.77147086516253,34.77147086516253,0.07764884669453546,0.07764884669453546,0.07764884669453546,-0.3179405551659897,-0.3179405551659897,-0.3179405551659897,35.47521734404157,33.400026292690185,37.4914614277457
744,2017-09-07,34.82937539892854,34.82937539892854,34.82937539892854,0.030782784193043533,0.030782784193043533,0.030782784193043533,-0.3279485693209715,-0.3279485693209715,-0.3279485693209715,35.4762478011511,33.59900415470712,37.48851197071347
745,2017-09-08,34.88727993269456,34.88727993269456,34.88727993269456,0.04259040857920737,0.04259040857920737,0.04259040857920737,-0.3363475587210156,-0.3363475587210156,-0.3363475587210156,35.53756096990325,33.585761240098066,37.4969191113109
746,2017-09-11,35.06099353399261,35.06099353399261,35.06099353399261,0.0018295391865236136,0.0018295391865236136,0.0018295391865236136,-0.35379021380976455,-0.35379021380976455,-0.35379021380976455,35.65307104671986,33.66923711723508,37.68277861786707
747,2017-09-12,35.11889806775862,35.11889806775862,35.11889806775862,0.08315802136329713,0.08315802136329713,0.08315802136329713,-0.35795397553952324,-0.35795397553952324,-0.35795397553952324,35.78814030093289,33.73953429206414,37.80730385111928
748,2017-09-13,35.17680260152465,35.17680260152465,35.17680260152465,0.07764884669442162,0.07764884669442162,0.07764884669442162,-0.36190289478904153,-0.36190289478904153,-0.36190289478904153,35.83658674078052,33.82490242018467,37.927170571507844
749,2017-09-14,35.234707135290655,35.234707135290655,35.234707135290655,0.030782784193034998,0.030782784193034998,0.030782784193034998,-0.3660786829769931,-0.3660786829769931,-0.3660786829769931,35.84344942385719,33.77308626754241,37.749422502420195
750,2017-09-15,35.29261166905667,35.29261166905667,35.29261166905667,0.04259040857915869,0.04259040857915869,0.04259040857915869,-0.3709624814950593,-0.3709624814950593,-0.3709624814950593,35.90827778349126,34.01793128565637,37.95602065728735
751,2017-09-18,35.46632527035472,35.46632527035472,35.46632527035472,0.0018295391865098484,0.0018295391865098484,0.0018295391865098484,-0.39503685895037155,-0.39503685895037155,-0.39503685895037155,36.017156137941356,33.969336084261265,38.03206376402612
752,2017-09-19,35.52422980412073,35.52422980412073,35.52422980412073,0.08315802136327038,0.08315802136327038,0.08315802136327038,-0.407959349356855,-0.407959349356855,-0.407959349356855,36.14346666347764,34.14323604394167,38.218354779718275
753,2017-09-20,35.58213433788675,35.58213433788675,35.58213433788675,0.07764884669453477,0.07764884669453477,0.07764884669453477,-0.4241754846551091,-0.4241754846551091,-0.4241754846551091,36.17964588727666,34.24458868090455,38.13623245025359
754,2017-09-21,35.64003887165276,35.64003887165276,35.64003887165276,0.03078278419306953,0.03078278419306953,0.03078278419306953,-0.4441409322338235,-0.4441409322338235,-0.4441409322338235,36.1707189109625,34.15391498142294,38.08873898366773
755,2017-09-22,35.697943405418776,35.697943405418776,35.697943405418776,0.04259040857924645,0.04259040857924645,0.04259040857924645,-0.46825656461432114,-0.46825656461432114,-0.46825656461432114,36.21631543673419,34.22796073301609,38.21212759081906
756,2017-09-25,35.87165700671682,35.87165700671682,35.87165700671682,0.0018295391866565542,0.0018295391866565542,0.0018295391866565542,-0.5684066512196276,-0.5684066512196276,-0.5684066512196276,36.24911808203434,34.1673754406522,38.25513818539102
757,2017-09-26,35.929561540482844,35.92956154048285,35.92956154048285,0.08315802136324363,0.08315802136324363,0.08315802136324363,-0.6115741682992658,-0.6115741682992658,-0.6115741682992658,36.34518358089731,34.31987785150378,38.3676624723545
758,2017-09-27,35.98746607424886,35.98746607424886,35.98746607424886,0.07764884669449303,0.07764884669449303,0.07764884669449303,-0.6596341727459937,-0.6596341727459937,-0.6596341727459937,36.34951893554785,34.472666611354676,38.50670267702645
759,2017-09-28,36.045370608014885,36.045370608014885,36.045370608014885,0.030782784193008547,0.030782784193008547,0.030782784193008547,-0.7124191977580542,-0.7124191977580542,-0.7124191977580542,36.30777238180033,34.47120441442923,38.408919198061255
760,2017-09-29,36.10327514178089,36.10327514178089,36.10327514178089,0.04259040857919779,0.04259040857919779,0.04259040857919779,-0.7696461234121734,-0.7696461234121734,-0.7696461234121734,36.320257614298406,34.32158789520445,38.3228686626442
761,2017-10-02,36.27698874307894,36.27698874307894,36.27698874307894,0.0018295391863393674,0.0018295391863393674,0.0018295391863393674,-0.9634533971481198,-0.9634533971481198,-0.9634533971481198,36.25940307246765,34.24272957414883,38.175386984685645
762,2017-10-03,36.33489327684496,36.33489327684496,36.33489327684496,0.08315802136317363,0.08315802136317363,0.08315802136317363,-1.0333989165661175,-1.0333989165661175,-1.0333989165661175,36.328690568992506,34.268738128028836,38.20472077494654
763,2017-10-04,36.392797810610965,36.392797810610965,36.392797810610965,0.07764884669437919,0.07764884669437919,0.07764884669437919,-1.1047708118895812,-1.1047708118895812,-1.1047708118895812,36.30971403276625,34.255153017389844,38.2672212325499
764,2017-10-05,36.45070234437699,36.45070234437699,36.45070234437699,0.03078278419305247,0.03078278419305247,0.03078278419305247,-1.1767114825828944,-1.1767114825828944,-1.1767114825828944,36.24881183333764,34.32252347140877,38.422222900854045
765,2017-10-06,36.508606878143,36.508606878143,36.508606878143,0.04259040857913015,0.04259040857913015,0.04259040857913015,-1.2483116092680484,-1.2483116092680484,-1.2483116092680484,36.24692386480457,34.22647035729289,38.24071280120295
766,2017-10-09,36.682320479441046,36.682320479441046,36.682320479441046,0.0018295391866465782,0.0018295391866465782,0.0018295391866465782,-1.4515839919402642,-1.4515839919402642,-1.4515839919402642,36.81292001216988,34.76409585324571,38.96694331732447
767,2017-10-10,36.74022501320707,36.74022501320707,36.74022501320707,0.08315802136329892,0.08315802136329892,0.08315802136329892,-1.5123429687413938,-1.5123429687413938,-1.5123429687413938,36.25507825317947,34.23914193495605,38.228854354953654
768,2017-10-11,36.79812954697308,36.79812954697308,36.79812954697308,0.07764884669449232,0.07764884669449232,0.07764884669449232,-1.5680969770374478,-1.5680969770374478,-1.5680969770374478,36.25171960398062,34.14607117881209,38.274162834546566
769,2017-10-12,36.85603408073909,36.85603408073909,36.85603408073909,0.030782784193043936,0.030782784193043936,0.030782784193043936,-1.618026363699179,-1.618026363699179,-1.618026363699179,36.21282868858345,34.24266967077924,38.25544740582869
770,2017-10-13,36.91393861450512,36.91393861450512,36.91393861450512,0.04259040857923688,0.04259040857923688,0.04259040857923688,-1.6613923851671717,-1.6613923851671717,-1.6613923851671717,36.239174825267675,34.305146303561415,38.2592713628553
771,2017-10-16,37.08765221580315,37.08765221580315,37.08765221580315,0.0018295391866328136,0.0018295391866328136,0.0018295391866328136,-1.7462510112278953,-1.7462510112278953,-1.7462510112278953,36.28726893111238,34.39468655560966,38.35762500366853
772,2017-10-17,37.145556749569174,37.145556749569174,37.145556749569174,0.0831580213631201,0.0831580213631201,0.0831580213631201,-1.7580964997179251,-1.7580964997179251,-1.7580964997179251,36.41465645856486,34.36339717328922,38.44640287990033
773,2017-10-18,37.203461283335194,37.203461283335194,37.203461283335194,0.07764884669445059,0.07764884669445059,0.07764884669445059,-1.7613658140944424,-1.7613658140944424,-1.7613658140944424,36.46378250328569,34.46915393903197,38.48335389324726
774,2017-10-19,37.2613658171012,37.2613658171012,37.2613658171012,0.030782784193078477,0.030782784193078477,0.030782784193078477,-1.756048925735687,-1.756048925735687,-1.756048925735687,36.48013786290908,34.56200859330224,38.388898333305335
775,2017-10-20,37.31927035086723,37.31927035086723,37.31927035086723,0.04259040857934361,0.04259040857934361,0.04259040857934361,-1.7422713321688452,-1.7422713321688452,-1.7422713321688452,36.56362761462822,34.48752124806477,38.61778955098838
776,2017-10-23,37.492983952165275,37.492983952165275,37.492983952165275,0.0018295391867795311,0.0018295391867795311,0.0018295391867795311,-1.6533509004368905,-1.6533509004368905,-1.6533509004368905,36.78550077826566,34.8362331942389,38.74991616190693
777,2017-10-24,37.55088848593128,37.55088848593128,37.55088848593128,0.08315802136322376,0.08315802136322376,0.08315802136322376,-1.6094833960371044,-1.6094833960371044,-1.6094833960371044,36.968601298607894,34.92860181011352,38.88193401172919
778,2017-10-25,37.6087930196973,37.6087930196973,37.6087930196973,0.07764884669445024,0.07764884669445024,0.07764884669445024,-1.5595638837369379,-1.5595638837369379,-1.5595638837369379,37.070916170005304,35.11081601418431,38.871893530684694
779,2017-10-26,37.66669755656138,37.66669755656138,37.66669755656138,0.030782784193017484,0.030782784193017484,0.030782784193017484,-1.5043434197181973,-1.5043434197181973,-1.5043434197181973,37.13717510838669,35.06654863409411,39.19222402948078
780,2017-10-27,37.72460209342545,37.72460209342545,37.72460209342545,0.042590408579294935,0.042590408579294935,0.042590408579294935,-1.4446245415495718,-1.4446245415495718,-1.4446245415495718,37.26660614780567,35.28708549781942,39.062749192504455
781,2017-10-30,37.89831570401769,37.89831570401769,37.89831570401769,0.0018295391863194044,0.0018295391863194044,0.0018295391863194044,-1.2468774767626474,-1.2468774767626474,-1.2468774767626474,37.59730595379185,35.50485216344221,39.50345196439565
782,2017-10-31,37.956220240881756,37.956220240881756,37.956220240881756,0.083158021363197,0.083158021363197,0.083158021363197,-1.1775570130255641,-1.1775570130255641,-1.1775570130255641,37.80585943656988,35.77961795750976,39.798944840473204
783,2017-11-01,38.014124777745835,38.014124777745835,38.014124777745835,0.07764884669444991,0.07764884669444991,0.07764884669444991,-1.1078626031609649,-1.1078626031609649,-1.1078626031609649,37.92794920862981,35.933044079607306,39.900935103234886
784,2017-11-02,38.07202931460991,38.07202931460991,38.07202931460991,0.030782784193061408,0.030782784193061408,0.030782784193061408,-1.0385160551451385,-1.0385160551451385,-1.0385160551451385,38.00833423100832,35.88444853250372,39.99825487523127
785,2017-11-03,38.12993385147398,38.12993385147398,38.12993385147398,0.0425904085793827,0.0425904085793827,0.0425904085793827,-0.970169194883497,-0.970169194883497,-0.970169194883497,38.146393252520355,36.049968706902085,40.04421581823829
786,2017-11-06,38.303647462066216,38.303647462066216,38.303647462066216,0.0018295391864661212,0.0018295391864661212,0.0018295391864661212,-0.7763798081533595,-0.7763798081533595,-0.7763798081533595,38.47313538044981,36.550092094713584,40.37215614748594
787,2017-11-07,38.36155199893029,38.36155199893029,38.36155199893029,0.08315802136332229,0.08315802136332229,0.08315802136332229,-0.716816624352858,-0.716816624352858,-0.716816624352858,38.67193158329125,36.61673431846836,40.77220163050817
788,2017-11-08,38.41945653579435,38.41945653579435,38.41945653579435,0.07764884669444956,0.07764884669444956,0.07764884669444956,-0.6601677202381812,-0.6601677202381812,-0.6601677202381812,38.78097584960111,36.69316054421013,40.65919424155283
789,2017-11-09,38.47736107265844,38.47736107265844,38.47736107265844,0.03078278419309595,0.03078278419309595,0.03078278419309595,-0.6065277342367841,-0.6065277342367841,-0.6065277342367841,38.84565430996524,37.03890841777452,40.96415850065422
790,2017-11-10,38.535265609522504,38.535265609522504,38.535265609522504,0.04259040857933403,0.04259040857933403,0.04259040857933403,-0.555902147181454,-0.555902147181454,-0.555902147181454,38.25420766551441,36.11062488770286,40.164785097729414
791,2017-11-13,38.70897922011475,38.70897922011475,38.70897922011475,0.001829539186452367,0.001829539186452367,0.001829539186452367,-0.42101862445406396,-0.42101862445406396,-0.42101862445406396,39.23382832219763,37.20917964695026,41.23830897211349
792,2017-11-14,38.766883756978814,38.766883756978814,38.766883756978814,0.08315802136312186,0.08315802136312186,0.08315802136312186,-0.3810567019286573,-0.3810567019286573,-0.3810567019286573,39.41302326376377,37.43146194190501,41.375655150467736
793,2017-11-15,38.82478829384289,38.82478829384289,38.82478829384289,0.07764884669440782,0.07764884669440782,0.07764884669440782,-0.34315937039033406,-0.34315937039033406,-0.34315937039033406,39.503315957497456,37.47965664504718,41.390934264967996
794,2017-11-16,38.88269283070697,38.88269283070697,38.88269283070697,0.030782784193025582,0.030782784193025582,0.030782784193025582,-0.30703547992397834,-0.30703547992397834,-0.30703547992397834,39.55047832232651,37.69668573855921,41.44495633405742
795,2017-11-17,38.94059736757104,38.94059736757104,38.94059736757104,0.04259040857926639,0.04259040857926639,0.04259040857926639,-0.27239526139713105,-0.27239526139713105,-0.27239526139713105,39.654830702103666,37.56618814439035,41.830573654552346
796,2017-11-20,39.11431097816327,39.11431097816327,39.11431097816327,0.001829539186456146,0.001829539186456146,0.001829539186456146,-0.17480559162091883,-0.17480559162091883,-0.17480559162091883,39.8853731130793,37.99488632423093,41.89084628686501
797,2017-11-21,39.17221551502735,39.17221551502735,39.17221551502735,0.08315802136324715,0.08315802136324715,0.08315802136324715,-0.14372880017219172,-0.14372880017219172,-0.14372880017219172,40.055682923568895,38.09549726332838,42.166664807261384
798,2017-11-22,39.230120051891426,39.230120051891426,39.230120051891426,0.07764884669440747,0.07764884669440747,0.07764884669440747,-0.11318729317786018,-0.11318729317786018,-0.11318729317786018,40.13861979275846,38.19790188422946,42.078206929248466
799,2017-11-24,39.34592912561957,39.34592912561957,39.34592912561957,0.04259040857921771,0.04259040857921771,0.04259040857921771,-0.05371873666016196,-0.05371873666016196,-0.05371873666016196,40.27883898488912,38.27983403641163,42.445032057026076
800,2017-11-27,39.5196427362118,39.5196427362118,39.5196427362118,0.0018295391864423902,0.0018295391864423902,0.0018295391864423902,0.02952022007429061,0.02952022007429061,0.02952022007429061,40.49503068282302,38.57292046971238,42.424705468240276
801,2017-11-28,39.57754727307588,39.57754727307588,39.57754727307588,0.0831580213632204,0.0831580213632204,0.0831580213632204,0.05468249948095259,0.05468249948095259,0.05468249948095259,40.659425981270545,38.76178010559137,42.6856841896715
802,2017-11-29,39.63545180993996,39.63545180993996,39.63545180993996,0.07764884669440712,0.07764884669440712,0.07764884669440712,0.07796828571526587,0.07796828571526587,0.07796828571526587,40.735107129700125,38.71261122221406,42.658896858889726
803,2017-11-30,39.69335634680402,39.69335634680402,39.69335634680402,0.03078278419305158,0.03078278419305158,0.03078278419305158,0.09896302957752923,0.09896302957752923,0.09896302957752923,40.76714034792509,38.550586464050326,42.83072188108891
804,2017-12-01,39.75126088366811,39.75126088366811,39.75126088366811,0.04259040857930548,0.04259040857930548,0.04259040857930548,0.11722770538312993,0.11722770538312993,0.11722770538312993,40.85511718498103,38.91725393120431,42.74709085241489
805,2017-12-04,39.92497449426033,39.92497449426033,39.92497449426033,0.001829539186428625,0.001829539186428625,0.001829539186428625,0.15120289738340123,0.15120289738340123,0.15120289738340123,41.02204511818066,38.877729868858786,42.85241827873932
806,2017-12-05,39.98287903112441,39.98287903112441,39.98287903112441,0.08315802136319364,0.08315802136319364,0.08315802136319364,0.1542051122619531,0.1542051122619531,0.1542051122619531,41.16428035210005,39.23031079961966,43.181353589899885
807,2017-12-06,40.040783567988484,40.040783567988484,40.040783567988484,0.07764884669447888,0.07764884669447888,0.07764884669447888,0.152458567093879,0.152458567093879,0.152458567093879,41.21492916912733,39.345817144986995,43.34768318590624
808,2017-12-07,40.09868810485255,40.09868810485255,40.09868810485255,0.03078278419304304,0.03078278419304304,0.03078278419304304,0.14570533475915684,0.14570533475915684,0.14570533475915684,41.21921441115524,39.28712925041992,43.325304285940646
809,2017-12-08,40.15659264171664,40.15659264171664,40.15659264171664,0.04259040857925681,0.04259040857925681,0.04259040857925681,0.13376938004676436,0.13376938004676436,0.13376938004676436,41.27699061769315,39.19662509369594,43.3563267511012
810,2017-12-11,40.33030625230886,40.33030625230886,40.33030625230886,0.0018295391862719209,0.0018295391862719209,0.0018295391862719209,0.06654864335823865,0.06654864335823865,0.06654864335823865,41.34272262220386,39.35952230765098,43.31598287312061
811,2017-12-12,40.38821078917293,40.38821078917293,40.38821078917293,0.08315802136314523,0.08315802136314523,0.08315802136314523,0.034094908956125054,0.034094908956125054,0.034094908956125054,41.44950190684269,39.356666832125455,43.39749674092867
812,2017-12-13,40.44611532603702,40.44611532603702,40.44611532603702,0.07764884669443711,0.07764884669443711,0.07764884669443711,-0.00289441452341141,-0.00289441452341141,-0.00289441452341141,41.46490794555854,39.39715901802725,43.36370721655781
813,2017-12-14,40.50401986290108,40.50401986290108,40.50401986290108,0.03078278419303452,0.03078278419303452,0.03078278419303452,-0.04396314581622958,-0.04396314581622958,-0.04396314581622958,41.434877688628376,39.37433233559526,43.46880437495746
814,2017-12-15,40.56192439976517,40.56192439976517,40.56192439976517,0.04259040857920812,0.04259040857920812,0.04259040857920812,-0.08855322498665384,-0.08855322498665384,-0.08855322498665384,41.459999770708215,39.553552661897925,43.41848422300432
815,2017-12-18,40.73563801035739,40.73563801035739,40.73563801035739,0.001829539186418638,0.001829539186418638,0.001829539186418638,-0.2365538109616047,-0.2365538109616047,-0.2365538109616047,41.4449519259327,39.44413621087985,43.34681728875544
816,2017-12-19,40.793542547221456,40.793542547221456,40.793542547221456,0.08315802136327054,0.08315802136327054,0.08315802136327054,-0.2879875878481398,-0.2879875878481398,-0.2879875878481398,41.53275116808708,39.51743338091946,43.592766492840184
817,2017-12-20,40.85144708408554,40.85144708408554,40.85144708408554,0.07764884669455029,0.07764884669455029,0.07764884669455029,-0.3390358641131981,-0.3390358641131981,-0.3390358641131981,41.53409825401739,39.63516124035978,43.50871165681385
818,2017-12-21,40.89940935158472,40.89940935158472,40.89940935158472,0.03078278419307844,0.03078278419307844,0.03078278419307844,-0.38880838935073825,-0.38880838935073825,-0.38880838935073825,41.48542193377755,39.59100873938311,43.510333704068316
819,2017-12-22,40.947371619083896,40.947371619083896,40.947371619083896,0.04259040857929589,0.04259040857929589,0.04259040857929589,-0.43642405566350406,-0.43642405566350406,-0.43642405566350406,41.49757615935018,39.46550639417341,43.4276188553747
820,2017-12-26,41.13922068908064,41.13922068908064,41.13922068908064,0.08315802136309174,0.08315802136309174,0.08315802136309174,-0.5891702725325958,-0.5891702725325958,-0.5891702725325958,41.57724662526162,39.69779467699656,43.58646699102335
821,2017-12-27,41.187182956579825,41.18718295657983,41.18718295657983,0.07764884669450853,0.07764884669450853,0.07764884669450853,-0.6145320368361559,-0.6145320368361559,-0.6145320368361559,41.59433795378867,39.68581303705331,43.56314971562092
822,2017-12-28,41.235145224079005,41.235145224079005,41.235145224079005,0.030782784193060516,0.030782784193060516,0.030782784193060516,-0.633758566007276,-0.633758566007276,-0.633758566007276,41.57620762961528,39.77505221575798,43.50535174070253
823,2017-12-29,41.28310749157818,41.28310749157818,41.28310749157818,0.04259040857924722,0.04259040857924722,0.04259040857924722,-0.6465627142705899,-0.6465627142705899,-0.6465627142705899,41.62317337323733,39.6655359142509,43.459708468174846
824,2018-01-02,41.47495656157491,41.47495656157491,41.47495656157491,0.0831580213631954,0.0831580213631954,0.0831580213631954,-0.6327520531238637,-0.6327520531238637,-0.6327520531238637,41.86940071716474,39.81371656262564,43.88759777932652
825,2018-01-03,41.52291882907409,41.52291882907409,41.52291882907409,0.07764884669450818,0.07764884669450818,0.07764884669450818,-0.6140973284402937,-0.6140973284402937,-0.6140973284402937,41.93050853467879,39.95760402650372,43.978654629442886
826,2018-01-04,41.570881096573274,41.570881096573274,41.570881096573274,0.030782784193051988,0.030782784193051988,0.030782784193051988,-0.5902646094884876,-0.5902646094884876,-0.5902646094884876,41.95543745862833,40.046044798602175,43.842607932443734
827,2018-01-05,41.618843364072454,41.618843364072454,41.618843364072454,0.04259040857917958,0.04259040857917958,0.04259040857917958,-0.5619206782469517,-0.5619206782469517,-0.5619206782469517,42.04355128175517,39.96990545110361,43.98108379471835
828,2018-01-08,41.762730166569995,41.762730166569995,41.762730166569995,0.0018295391865553706,0.0018295391865553706,0.0018295391865553706,-0.45789696006115854,-0.45789696006115854,-0.45789696006115854,42.250700933045884,40.3299673912136,44.19984781705297
829,2018-01-09,41.81069243406918,41.81069243406918,41.81069243406918,0.08315802136332066,0.08315802136332066,0.08315802136332066,-0.419918254789057,-0.419918254789057,-0.419918254789057,42.41797038799394,40.405763588218214,44.4257698763172
830,2018-01-10,41.85865470156836,41.85865470156836,41.85865470156836,0.07764884669450783,0.07764884669450783,0.07764884669450783,-0.3818927639737864,-0.3818927639737864,-0.3818927639737864,42.498448971639576,40.553342449350055,44.53199835992992
831,2018-01-11,41.90661696906755,41.90661696906755,41.90661696906755,0.030782784193043457,0.030782784193043457,0.030782784193043457,-0.34479070225513797,-0.34479070225513797,-0.34479070225513797,42.53664723835595,40.6472088929258,44.59565005362363
832,2018-01-12,41.95457923656672,41.95457923656672,41.95457923656672,0.04259040857911194,0.04259040857911194,0.04259040857911194,-0.3095542428236792,-0.3095542428236792,-0.3095542428236792,42.631653589672645,40.633630844719384,44.71928728725353
833,2018-01-16,42.146428306563465,42.146428306563465,42.146428306563465,0.0831580213632723,0.0831580213632723,0.0831580213632723,-0.20388333263328612,-0.20388333263328612,-0.20388333263328612,42.96974118264394,40.8357228090844,44.896075863781036
834,2018-01-17,42.194390574062645,42.194390574062645,42.194390574062645,0.0776488466945075,0.0776488466945075,0.0776488466945075,-0.18960537306639444,-0.18960537306639444,-0.18960537306639444,43.02647223504125,40.95343210939806,44.91612103369761
835,2018-01-18,42.24235284156183,42.24235284156183,42.24235284156183,0.03078278419307799,0.03078278419307799,0.03078278419307799,-0.18108631865637645,-0.18108631865637645,-0.18108631865637645,43.03608749444903,41.070268878984685,45.08328314611403
836,2018-01-19,42.29031510906101,42.29031510906101,42.29031510906101,0.042590408579218676,0.042590408579218676,0.042590408579218676,-0.178530945805164,-0.178530945805164,-0.178530945805164,43.09841275918556,41.21512497245031,45.20506005653671
837,2018-01-22,42.43420191155855,42.43420191155855,42.43420191155855,0.0018295391866883111,0.0018295391866883111,0.0018295391866883111,-0.20639882480473265,-0.20639882480473265,-0.20639882480473265,43.173670813291,41.17240559528565,45.277522444183695
838,2018-01-23,42.48216417905774,42.48216417905774,42.48216417905774,0.0831580213632239,0.0831580213632239,0.0831580213632239,-0.22668859829440993,-0.22668859829440993,-0.22668859829440993,43.28267178947704,41.29573191490732,45.299397774881186
839,2018-01-24,42.53012644655691,42.53012644655691,42.53012644655691,0.07764884669446574,0.07764884669446574,0.07764884669446574,-0.25169445891151143,-0.25169445891151143,-0.25169445891151143,43.30011902169036,41.39978452234642,45.34582696603462
840,2018-01-25,42.57808871405609,42.57808871405609,42.57808871405609,0.03078278419301701,0.03078278419301701,0.03078278419301701,-0.28074946116585775,-0.28074946116585775,-0.28074946116585775,43.27216022443375,41.27670568896143,45.29180456810592
841,2018-01-26,42.62605098155528,42.62605098155528,42.62605098155528,0.04259040857934437,0.04259040857934437,0.04259040857934437,-0.3130753470772282,-0.3130753470772282,-0.3130753470772282,43.29960423040789,41.16959222264769,45.24791955796067
842,2018-01-29,42.76993778405282,42.76993778405282,42.76993778405282,0.0018295391865316174,0.0018295391865316174,0.0018295391865316174,-0.42061041090309936,-0.42061041090309936,-0.42061041090309936,43.295195099686744,41.306964306176354,45.24811806175769
843,2018-01-30,42.817900051552,42.817900051552,42.817900051552,0.08315802136319715,0.08315802136319715,0.08315802136319715,-0.4566690749900855,-0.4566690749900855,-0.4566690749900855,43.3884271852756,41.40290965038799,45.39748278862198
844,2018-01-31,42.86586231905119,42.86586231905119,42.86586231905119,0.07764884669435192,0.07764884669435192,0.07764884669435192,-0.4911188993625135,-0.4911188993625135,-0.4911188993625135,43.396430453733515,41.289733324869765,45.344138003221886
845,2018-02-01,42.91382458655037,42.91382458655037,42.91382458655037,0.030782784193060925,0.030782784193060925,0.030782784193060925,-0.5229413790502083,-0.5229413790502083,-0.5229413790502083,43.36570417904371,41.47339448134916,45.47484714364526
846,2018-02-02,42.961786854049556,42.961786854049556,42.961786854049556,0.04259040857927674,0.04259040857927674,0.04259040857927674,-0.5511574284623171,-0.5511574284623171,-0.5511574284623171,43.397258021517004,41.358252599119126,45.27589641778607
847,2018-02-05,43.1056736565471,43.1056736565471,43.1056736565471,0.001829539186678344,0.001829539186678344,0.001829539186678344,-0.6054162403171889,-0.6054162403171889,-0.6054162403171889,43.44612514276708,41.4239315374697,45.442491962265144
848,2018-02-06,43.153635924046284,43.153635924046284,43.153635924046284,0.08315802136332244,0.08315802136332244,0.08315802136332244,-0.6109362330990425,-0.6109362330990425,-0.6109362330990425,43.569895899661056,41.626201109413195,45.58265395364732
849,2018-02-07,43.20159819154547,43.20159819154547,43.20159819154547,0.07764884669446508,0.07764884669446508,0.07764884669446508,-0.6092515452885016,-0.6092515452885016,-0.6092515452885016,43.61403368030193,41.54110382806197,45.602947244745636
850,2018-02-08,43.24956045904465,43.24956045904466,43.24956045904466,0.030782784193052394,0.030782784193052394,0.030782784193052394,-0.600013775457929,-0.600013775457929,-0.600013775457929,43.624367655130264,41.664646817528386,45.77834221972052
851,2018-02-09,43.29752272654384,43.29752272654384,43.29752272654384,0.04259040857938348,0.04259040857938348,0.04259040857938348,-0.5830230179502608,-0.5830230179502608,-0.5830230179502608,43.70112830452345,41.7657556358055,45.69134905092881
852,2018-02-12,43.44140952904138,43.44140952904138,43.44140952904138,0.0018295391863611566,0.0018295391863611566,0.0018295391863611566,-0.48583255482608295,-0.48583255482608295,-0.48583255482608295,43.90144470075215,41.85573290062963,45.93855492543595
853,2018-02-13,43.48937179654056,43.48937179654056,43.48937179654056,0.08315802136314362,0.08315802136314362,0.08315802136314362,-0.4388897659969998,-0.4388897659969998,-0.4388897659969998,44.077678239257196,42.11059308415276,46.1436884336003
