,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
931,2019-03-18,105.55186452333002,105.55186452333002,105.55186452333002,-0.3134747182109236,-0.3134747182109236,-0.3134747182109236,-0.8527876412169144,-0.8527876412169144,-0.8527876412169144,100.57541612328093,97.31275950103517,103.53344463430021
932,2019-03-19,105.6607584167069,105.6607584167069,105.6607584167069,-0.20632722454162641,-0.20632722454162641,-0.20632722454162641,-0.832430101674426,-0.832430101674426,-0.832430101674426,100.81181504986958,97.89475382525498,103.73360124515679
933,2019-03-20,105.76965231008374,105.76965231008374,105.76965231008374,-0.13107281348686786,-0.13107281348686786,-0.13107281348686786,-0.8156245742325438,-0.8156245742325438,-0.8156245742325438,101.01276888174307,97.9050342755621,103.80442026970924
934,2019-03-21,105.87854620346062,105.87854620346062,105.87854620346062,-0.12613990719754514,-0.12613990719754514,-0.12613990719754514,-0.8023175945294952,-0.8023175945294952,-0.8023175945294952,101.13990266111232,98.01407297427347,103.9345923342966
935,2019-03-22,105.98744009683746,105.98744009683746,105.98744009683746,-0.17553182137618872,-0.17553182137618872,-0.17553182137618872,-0.7924711825890152,-0.7924711825890152,-0.7924711825890152,101.20925105225099,97.99674437868873,104.2854908967417
936,2019-03-25,106.31412177696805,106.31412177696805,106.31412177696805,-0.31347471821187717,-0.31347471821187717,-0.31347471821187717,-0.7831408458179713,-0.7831408458179713,-0.7831408458179713,101.40732017231694,98.2862062880391,104.30262373592095
937,2019-03-26,106.42301567034491,106.42301567034491,106.42301567034491,-0.20632722454215074,-0.20632722454215074,-0.20632722454215074,-0.7863880691054657,-0.7863880691054657,-0.7863880691054657,101.62011433607603,98.57914351697346,104.67085996484862
938,2019-03-27,106.53190956372175,106.53190956372175,106.53190956372175,-0.13107281348675878,-0.13107281348675878,-0.13107281348675878,-0.7924650145015648,-0.7924650145015648,-0.7924650145015648,101.79818569511217,98.96380913879354,104.8597599612357
939,2019-03-28,106.64080345709863,106.64080345709863,106.64080345709863,-0.12613990719737422,-0.12613990719737422,-0.12613990719737422,-0.8010356991153325,-0.8010356991153325,-0.8010356991153325,101.90344181016467,98.86711501506139,104.98657556910146
940,2019-03-29,106.7496973504755,106.74969735047551,106.74969735047551,-0.17553182137635348,-0.17553182137635348,-0.17553182137635348,-0.8116652881810869,-0.8116652881810869,-0.8116652881810869,101.9523142002968,98.97860401949755,105.15530444346113
941,2019-04-01,107.07637903060609,107.07637903060609,107.07637903060609,-0.3134747182098239,-0.3134747182098239,-0.3134747182098239,-0.850007384141725,-0.850007384141725,-0.850007384141725,102.10271088763328,99.28123426437351,105.32285727316324
942,2019-04-02,107.18527292398294,107.18527292398294,107.18527292398294,-0.2063272245418895,-0.2063272245418895,-0.2063272245418895,-0.8624765711328077,-0.8624765711328077,-0.8624765711328077,102.30628308768698,99.25434145256035,105.47812621701388
943,2019-04-03,107.29416681735981,107.29416681735981,107.29416681735981,-0.13107281348683195,-0.13107281348683195,-0.13107281348683195,-0.8733439661973805,-0.8733439661973805,-0.8733439661973805,102.47956399705434,99.65301156095653,105.57270677234969
944,2019-04-04,107.40306071073665,107.40306071073665,107.40306071073665,-0.12613990719765444,-0.12613990719765444,-0.12613990719765444,-0.8816460066605717,-0.8816460066605717,-0.8816460066605717,102.58508875625716,99.40305618250592,105.60374028025362
945,2019-04-05,107.51195460411353,107.51195460411353,107.51195460411353,-0.17553182137519638,-0.17553182137519638,-0.17553182137519638,-0.8863847976732194,-0.8863847976732194,-0.8863847976732194,102.63985194444385,99.73553884049792,105.46444388205624
946,2019-04-08,107.83863628424409,107.83863628424409,107.83863628424409,-0.3134747182098344,-0.3134747182098344,-0.3134747182098344,-0.8692816540364693,-0.8692816540364693,-0.8692816540364693,102.84569387137653,99.829857170096,105.7503685359465
947,2019-04-09,107.94753017762096,107.94753017762096,107.94753017762096,-0.2063272245416283,-0.2063272245416283,-0.2063272245416283,-0.8500420135757057,-0.8500420135757057,-0.8500420135757057,103.08097489888237,99.9027174944229,106.02218183803218
948,2019-04-10,108.0564240709978,108.0564240709978,108.0564240709978,-0.13107281348675326,-0.13107281348675326,-0.13107281348675326,-0.8226944418272403,-0.8226944418272403,-0.8226944418272403,103.29247077506255,100.12748574922674,106.34066026918087
949,2019-04-11,108.16531796437468,108.16531796437468,108.16531796437468,-0.12613990719793464,-0.12613990719793464,-0.12613990719793464,-0.7866221395688425,-0.7866221395688425,-0.7866221395688425,103.44236987698665,100.2980235851108,106.23065199939607
950,2019-04-12,108.27421185775152,108.27421185775152,108.27421185775152,-0.17553182137631315,-0.17553182137631315,-0.17553182137631315,-0.7413686053721548,-0.7413686053721548,-0.7413686053721548,103.5471253903818,100.4266167010533,106.691375960999
951,2019-04-15,108.6008935378821,108.6008935378821,108.6008935378821,-0.3134747182107881,-0.3134747182107881,-0.3134747182107881,-0.5487740431454567,-0.5487740431454567,-0.5487740431454567,103.9284587359046,100.98159813868814,106.98464897983209
952,2019-04-16,108.70978743125897,108.70978743125897,108.70978743125897,-0.20632722454136707,-0.20632722454136707,-0.20632722454136707,-0.46608060457580397,-0.46608060457580397,-0.46608060457580397,104.22719356152054,101.16111154380901,107.31881639025778
953,2019-04-17,108.81868132463582,108.81868132463582,108.81868132463582,-0.13107281348694796,-0.13107281348694796,-0.13107281348694796,-0.3748994461172755,-0.3748994461172755,-0.3748994461172755,104.50252302441034,101.43929536846022,107.35776699173779
954,2019-04-18,108.92757521801269,108.92757521801269,108.92757521801269,-0.1261399071972372,-0.1261399071972372,-0.1261399071972372,-0.2760018510139972,-0.2760018510139972,-0.2760018510139972,104.7152474191802,101.80934295107258,107.65815448400028
955,2019-04-22,109.36315079152013,109.36315079152013,109.36315079152013,-0.3134747182097667,-0.3134747182097667,-0.3134747182097667,0.1749785344279909,0.1749785344279909,0.1749785344279909,105.41446856711708,102.40242134719361,108.35210043818083
956,2019-04-23,109.472044684897,109.472044684897,109.472044684897,-0.20632722454189134,-0.20632722454189134,-0.20632722454189134,0.2948943457386391,0.2948943457386391,0.2948943457386391,105.75042576547249,102.78309521667188,108.71335859320338
957,2019-04-24,109.58093857827387,109.58093857827387,109.58093857827387,-0.13107281348671737,-0.13107281348671737,-0.13107281348671737,0.4146975258454286,0.4146975258454286,0.4146975258454286,106.05437725001133,103.14610450810157,108.97089994693967
958,2019-04-25,109.68983247165072,109.68983247165072,109.68983247165072,-0.12613990719706633,-0.12613990719706633,-0.12613990719706633,0.5328496103906867,0.5328496103906867,0.5328496103906867,106.28635613422308,103.31544365835984,109.29405514228469
959,2019-04-26,109.79872636502759,109.79872636502759,109.79872636502759,-0.17553182137532083,-0.17553182137532083,-0.17553182137532083,0.6478511630557544,0.6478511630557544,0.6478511630557544,106.46085966608676,103.67906216500984,109.27441552196306
960,2019-04-29,110.12540804515817,110.12540804515817,110.12540804515817,-0.31347471821024875,-0.31347471821024875,-0.31347471821024875,0.9604206454556312,0.9604206454556312,0.9604206454556312,106.96216793178229,104.2764846425338,110.11630461335653
961,2019-04-30,110.23430193853501,110.23430193853503,110.23430193853503,-0.20632722454145272,-0.20632722454145272,-0.20632722454145272,1.050048731066185,1.050048731066185,1.050048731066185,107.26783740443848,104.41440888615205,110.33100300739991
962,2019-05-01,110.34319583191186,110.34319583191186,110.34319583191186,-0.13107281348679053,-0.13107281348679053,-0.13107281348679053,1.1310209255230077,1.1310209255230077,1.1310209255230077,107.53295790332682,104.60287509370609,110.47729396108362
963,2019-05-02,110.45208972528873,110.45208972528873,110.45208972528873,-0.12613990719779758,-0.12613990719779758,-0.12613990719779758,1.2028698208297972,1.2028698208297972,1.2028698208297972,107.71863359829946,104.72506078661826,110.61473377795673
964,2019-05-03,110.56098361866557,110.56098361866557,110.56098361866557,-0.17553182137643758,-0.17553182137643758,-0.17553182137643758,1.265393061636696,1.265393061636696,1.265393061636696,107.84065881830458,104.88381361284469,110.8765542924077
965,2019-05-06,110.88766529879616,110.88766529879616,110.88766529879616,-0.3134747182102593,-0.3134747182102593,-0.3134747182102593,1.3991021305308555,1.3991021305308555,1.3991021305308555,108.1631066704955,105.308016819131,111.28843411537848
966,2019-05-07,110.99655919217304,110.99655919217304,110.99655919217304,-0.20632722454136893,-0.20632722454136893,-0.20632722454136893,1.4277607420978995,1.4277607420978995,1.4277607420978995,108.40780666910831,105.47504423830922,111.43216359920142
967,2019-05-08,111.10545308554988,111.10545308554988,111.10545308554988,-0.13107281348671185,-0.13107281348671185,-0.13107281348671185,1.4501061520622662,1.4501061520622662,1.4501061520622662,108.61430038350417,105.59624552645512,111.57580976605784
968,2019-05-09,111.21434697892676,111.21434697892676,111.21434697892676,-0.1261399071971379,-0.1261399071971379,-0.1261399071971379,1.4674441560765328,1.4674441560765328,1.4674441560765328,108.74546518718489,105.70856337511859,111.80125022035679
969,2019-05-10,111.32324087230363,111.32324087230363,111.32324087230363,-0.17553182137594142,-0.17553182137594142,-0.17553182137594142,1.4812463164179992,1.4812463164179992,1.4812463164179992,108.81876932672442,105.86884869844305,112.0387214328258
970,2019-05-13,111.64992255243419,111.64992255243419,111.64992255243419,-0.3134747182112129,-0.3134747182112129,-0.3134747182112129,1.5177279393898067,1.5177279393898067,1.5177279393898067,109.04398973299152,106.05743977795301,112.17134759904687
971,2019-05-14,111.75881644581106,111.75881644581105,111.75881644581105,-0.2063272245418932,-0.2063272245418932,-0.2063272245418932,1.5338630211623017,1.5338630211623017,1.5338630211623017,109.27616620181021,106.34299392485087,112.09789355467808
972,2019-05-15,111.86771033918792,111.86771033918792,111.86771033918792,-0.1310728134868762,-0.1310728134868762,-0.1310728134868762,1.5547079287390577,1.5547079287390577,1.5547079287390577,109.48115941381884,106.64145647675898,112.53994973834945
973,2019-05-16,111.97660423256477,111.97660423256477,111.97660423256477,-0.12613990719741808,-0.12613990719741808,-0.12613990719741808,1.5817375196776957,1.5817375196776957,1.5817375196776957,109.62201580442378,106.68767850553459,112.52268897475244
974,2019-05-17,112.08549812594164,112.08549812594164,112.08549812594164,-0.1755318213754453,-0.1755318213754453,-0.1755318213754453,1.61625276573718,1.61625276573718,1.61625276573718,109.71603302968211,106.678198601969,112.58321102728307
975,2019-05-20,112.41217980607223,112.41217980607223,112.41217980607223,-0.3134747182101915,-0.3134747182101915,-0.3134747182101915,1.7742374985033418,1.7742374985033418,1.7742374985033418,110.06275654574412,107.27279029211529,112.90969305430151
976,2019-05-21,112.52107369944908,112.52107369944908,112.52107369944908,-0.206327224541632,-0.206327224541632,-0.206327224541632,1.8468246778566497,1.8468246778566497,1.8468246778566497,110.35138511214284,107.35720513309461,113.1827374612798
977,2019-05-22,112.62996759282595,112.62996759282595,112.62996759282595,-0.1310728134867975,-0.1310728134867975,-0.1310728134867975,1.9294847409713751,1.9294847409713751,1.9294847409713751,110.61819347968927,107.60992683390315,113.63787410451695
978,2019-05-23,112.7388614862028,112.73886148620281,112.73886148620281,-0.1261399071972472,-0.1261399071972472,-0.1261399071972472,2.0217912075760807,2.0217912075760807,2.0217912075760807,110.82432674596036,107.67295538291702,113.88437093775316
979,2019-05-24,112.84775537957967,112.84775537957967,112.84775537957967,-0.17553182137494908,-0.17553182137494908,-0.17553182137494908,2.1229901042524233,2.1229901042524233,2.1229901042524233,110.98502762183588,107.96541597518714,114.14236251026637
980,2019-05-28,113.2833309530871,113.2833309530871,113.2833309530871,-0.20632722454137076,-0.20632722454137076,-0.20632722454137076,2.5911757114174296,2.5911757114174296,2.5911757114174296,111.85799339934191,108.73212750589995,114.86658774858591
981,2019-05-29,113.39222484646395,113.39222484646395,113.39222484646395,-0.13107281348687067,-0.13107281348687067,-0.13107281348687067,2.715510671963157,2.715510671963157,2.715510671963157,112.16647666431898,109.26537665776996,115.04820074489415
982,2019-05-30,113.50111873984082,113.50111873984082,113.50111873984082,-0.12613990719748966,-0.12613990719748966,-0.12613990719748966,2.838707944718282,2.838707944718282,2.838707944718282,112.40350073674036,109.35789113844353,115.51624844311971
983,2019-05-31,113.61001263321769,113.61001263321769,113.61001263321769,-0.17553182137606585,-0.17553182137606585,-0.17553182137606585,2.958572582402209,2.958572582402209,2.958572582402209,112.58286735362258,109.37809669663005,115.49481210161504
984,2019-06-03,113.93669431334824,113.93669431334824,113.93669431334824,-0.3134747182111558,-0.3134747182111558,-0.3134747182111558,3.276555471376371,3.276555471376371,3.276555471376371,113.0895890258922,110.02136565854286,115.99046404402534
985,2019-06-04,114.04558820672511,114.04558820672511,114.04558820672511,-0.20632722454110955,-0.20632722454110955,-0.20632722454110955,3.362014037017354,3.362014037017354,3.362014037017354,113.3910889785801,110.24805748049734,116.29171365019428
986,2019-06-05,114.15448210010199,114.15448210010199,114.15448210010199,-0.1310728134867616,-0.1310728134867616,-0.1310728134867616,3.4343473075714095,3.4343473075714095,3.4343473075714095,113.64757055356537,110.69286652072446,116.67914759107815
987,2019-06-06,114.26337599347883,114.26337599347883,114.26337599347883,-0.1261399071973188,-0.1261399071973188,-0.1261399071973188,3.4922379850753287,3.4922379850753287,3.4922379850753287,113.81928803073558,110.88636917032588,116.92310947128797
988,2019-06-07,114.3722698868557,114.3722698868557,114.3722698868557,-0.17553182137490878,-0.17553182137490878,-0.17553182137490878,3.534696964126565,3.534696964126565,3.534696964126565,113.9212489889861,110.87847089737762,116.88719884152775
989,2019-06-10,114.6989515669863,114.6989515669863,114.6989515669863,-0.31347471821060585,-0.31347471821060585,-0.31347471821060585,3.565182945607427,3.565182945607427,3.565182945607427,114.14047375376185,111.06659814519199,116.94921045073849
990,2019-06-11,114.80784546036314,114.80784546036314,114.80784546036314,-0.206327224542242,-0.206327224542242,-0.206327224542242,3.5436097532573623,3.5436097532573623,3.5436097532573623,114.334941948457,111.17084039814438,117.43151770920157
991,2019-06-12,114.91673935374001,114.91673935374001,114.91673935374001,-0.1310728134868348,-0.1310728134868348,-0.1310728134868348,3.507464533077365,3.507464533077365,3.507464533077365,114.48294503270928,111.34143680245842,117.61779572905401
992,2019-06-13,115.02563324711689,115.02563324711689,115.02563324711689,-0.12613990719759896,-0.12613990719759896,-0.12613990719759896,3.458113239349802,3.458113239349802,3.458113239349802,114.54742053864783,111.46135624912004,117.38961400657023
993,2019-06-14,115.13452714049373,115.13452714049373,115.13452714049373,-0.1755318213750736,-0.1755318213750736,-0.1755318213750736,3.3972807871774497,3.3972807871774497,3.3972807871774497,114.54609006567485,111.4961770151252,117.42911046899323
994,2019-06-17,115.46120882062432,115.46120882062432,115.46120882062432,-0.31347471821061634,-0.31347471821061634,-0.31347471821061634,3.1676835571694513,3.1676835571694513,3.1676835571694513,114.5052316189619,111.37217751541075,117.8099633657763
995,2019-06-18,115.57010271400117,115.57010271400117,115.57010271400117,-0.20632722454180333,-0.20632722454180333,-0.20632722454180333,3.0838661836716565,3.0838661836716565,3.0838661836716565,114.63745563250976,111.6656128143485,117.67694269547174
996,2019-06-19,115.67899660737802,115.67899660737802,115.67899660737802,-0.13107281348690794,-0.13107281348690794,-0.13107281348690794,3.0009791354863826,3.0009791354863826,3.0009791354863826,114.73871688875624,111.80673751873539,117.63513248897084
997,2019-06-20,115.78789050075487,115.78789050075487,115.78789050075487,-0.12613990719787915,-0.12613990719787915,-0.12613990719787915,2.921845679235113,2.921845679235113,2.921845679235113,114.77341023217085,111.60278812332172,117.6533631548782
998,2019-06-21,115.89678439413174,115.89678439413174,115.89678439413174,-0.17553182137552933,-0.17553182137552933,-0.17553182137552933,2.8492445501753467,2.8492445501753467,2.8492445501753467,114.7603110823103,111.74451990917157,117.79487751745171
999,2019-06-24,116.2234660742623,116.22346607426232,116.22346607426232,-0.31347471821156997,-0.31347471821156997,-0.31347471821156997,2.6963067435200236,2.6963067435200236,2.6963067435200236,114.7961120589495,111.58776247375083,117.7695966691638
1000,2019-06-25,116.33235996763918,116.33235996763918,116.33235996763918,-0.20632722454171953,-0.20632722454171953,-0.20632722454171953,2.6743497429965255,2.6743497429965255,2.6743497429965255,114.99019644547272,112.10809330742133,117.99477229624694
1001,2019-06-26,116.44125386101605,116.44125386101605,116.44125386101605,-0.13107281348695074,-0.13107281348695074,-0.13107281348695074,2.6698256729087992,2.6698256729087992,2.6698256729087992,115.16982067981664,112.113164376732,118.30480988513878
1002,2019-06-27,116.5501477543929,116.5501477543929,116.5501477543929,-0.12613990719767057,-0.12613990719767057,-0.12613990719767057,2.6839215108225396,2.6839215108225396,2.6839215108225396,115.29774331739651,112.1614641116185,118.24652824997315
1003,2019-06-28,116.65904164776977,116.65904164776977,116.65904164776977,-0.17553182137664608,-0.17553182137664608,-0.17553182137664608,2.7173978279310433,2.7173978279310433,2.7173978279310433,115.39072161370291,112.25611110169024,118.24302882382554
1004,2019-07-01,116.98572332790036,116.98572332790036,116.98572332790036,-0.3134747182115805,-0.3134747182115805,-0.3134747182115805,2.9349532410745183,2.9349532410745183,2.9349532410745183,115.79701581014204,112.56573853636992,118.6467724668954
1005,2019-07-02,117.0946172212772,117.0946172212772,117.0946172212772,-0.20632722454206642,-0.20632722454206642,-0.20632722454206642,3.0445244478998355,3.0445244478998355,3.0445244478998355,116.12262840401371,113.16948881456635,119.24034777400516
1006,2019-07-03,117.20351111465408,117.20351111465408,117.20351111465408,-0.13107281348687205,-0.13107281348687205,-0.13107281348687205,3.17053658414968,3.17053658414968,3.17053658414968,116.43278884469562,113.3244129472186,119.39354707948523
1007,2019-07-05,117.4212989014078,117.4212989014078,117.4212989014078,-0.175531821375489,-0.175531821375489,-0.175531821375489,3.4641480526523685,3.4641480526523685,3.4641480526523685,116.89972909206341,114.04265480613712,119.79494997327753
1008,2019-07-08,117.74798058153837,117.74798058153837,117.74798058153837,-0.31347471821103073,-0.31347471821103073,-0.31347471821103073,3.9716970808442644,3.9716970808442644,3.9716970808442644,117.59601690355035,114.57002062007822,120.6039919266532
1009,2019-07-09,117.85687447491524,117.85687447491526,117.85687447491526,-0.20632722454180522,-0.20632722454180522,-0.20632722454180522,4.1475331907816475,4.1475331907816475,4.1475331907816475,117.98789440053383,114.79125134579692,121.02350165577798
1010,2019-07-10,117.96576836829209,117.96576836829209,117.96576836829209,-0.13107281348679337,-0.13107281348679337,-0.13107281348679337,4.321722045978314,4.321722045978314,4.321722045978314,118.34623156016235,115.26737315124099,121.2725040575201
1011,2019-07-11,118.07466226166896,118.07466226166896,118.07466226166896,-0.1261399071982309,-0.1261399071982309,-0.1261399071982309,4.4912970856649945,4.4912970856649945,4.4912970856649945,118.62963339951446,115.84989785706757,121.68318178222584
1012,2019-07-12,118.1835561550458,118.1835561550458,118.1835561550458,-0.17553182137660572,-0.17553182137660572,-0.17553182137660572,4.65339875692938,4.65339875692938,4.65339875692938,118.85123704997731,115.9604378956385,122.00281200661837
1013,2019-07-15,118.5102378351764,118.5102378351764,118.5102378351764,-0.3134747182100094,-0.3134747182100094,-0.3134747182100094,5.069176041168803,5.069176041168803,5.069176041168803,119.45575311751394,116.49454156542724,122.54528609876944
1014,2019-07-16,118.61913172855324,118.61913172855324,118.61913172855324,-0.20632722454154398,-0.20632722454154398,-0.20632722454154398,5.17704394942025,5.17704394942025,5.17704394942025,119.7796624128107,116.77743738417468,122.71615211343763
1015,2019-07-17,118.72802562193012,118.72802562193012,118.72802562193012,-0.13107281348686653,-0.13107281348686653,-0.13107281348686653,5.266768475935076,5.266768475935076,5.266768475935076,120.05353524375707,117.2381929042319,123.06171740234073
1016,2019-07-18,118.83691951530696,118.83691951530696,118.83691951530696,-0.12613990719757123,-0.12613990719757123,-0.12613990719757123,5.337243296401646,5.337243296401646,5.337243296401646,120.23783686388977,117.1199376638827,123.26045215403414
1017,2019-07-19,118.94581340868383,118.94581340868383,118.94581340868383,-0.17553182137610954,-0.17553182137610954,-0.17553182137610954,5.387762744193473,5.387762744193473,5.387762744193473,120.34785829087994,117.35749846869223,123.5157263487304
1018,2019-07-22,119.27249508881442,119.27249508881442,119.27249508881442,-0.31347471821096295,-0.31347471821096295,-0.31347471821096295,5.418566158658254,5.418566158658254,5.418566158658254,120.56740048864046,117.70585301993253,123.6752829504362
1019,2019-07-23,119.38138898219127,119.38138898219127,119.38138898219127,-0.20632722454206828,-0.20632722454206828,-0.20632722454206828,5.390166616496456,5.390166616496456,5.390166616496456,120.7550423335244,117.59030752942128,123.34605181819833
1020,2019-07-24,119.49028287556813,119.49028287556813,119.49028287556813,-0.13107281348675745,-0.13107281348675745,-0.13107281348675745,5.344101500190526,5.344101500190526,5.344101500190526,120.89312552165063,117.67322487887078,123.93694290298976
1021,2019-07-25,119.59917676894497,119.59917676894497,119.59917676894497,-0.12613990719691157,-0.12613990719691157,-0.12613990719691157,5.281822336191584,5.281822336191584,5.281822336191584,120.94467315731838,118.14633874116285,124.01806559436282
1022,2019-07-26,119.70807066232184,119.70807066232184,119.70807066232184,-0.17553182137561338,-0.17553182137561338,-0.17553182137561338,5.205018681795424,5.205018681795424,5.205018681795424,120.92737148212039,117.93268877685807,123.8827196015609
1023,2019-07-27,119.81696455569869,119.81696455569869,119.81696455569869,0.476273239364601,0.476273239364601,0.476273239364601,5.115566997127826,5.115566997127826,5.115566997127826,121.59861875156986,118.66211004582865,124.63684262424977
1024,2019-07-28,119.92585844907559,119.92585844907559,119.92585844907559,0.4762732454470291,0.4762732454470291,0.4762732454470291,5.0154765730393756,5.0154765730393756,5.0154765730393756,121.60742222694074,118.87139207500499,124.56434508462931
1025,2019-07-29,120.03475234245244,120.03475234245244,120.03475234245244,-0.31347471820994155,-0.31347471820994155,-0.31347471820994155,4.906834122636458,4.906834122636458,4.906834122636458,120.8179257062577,118.0246611794048,123.66917538594791
1026,2019-07-30,120.14364623582928,120.14364623582928,120.14364623582928,-0.20632722454180707,-0.20632722454180707,-0.20632722454180707,4.791748648423865,4.791748648423865,4.791748648423865,120.91888161909007,117.88900195839905,123.87148766419763
1027,2019-07-31,120.25254012920615,120.25254012920615,120.25254012920615,-0.1310728134868306,-0.1310728134868306,-0.1310728134868306,4.672298153344182,4.672298153344182,4.672298153344182,120.98357942844224,117.98397043866444,123.92441309189148
1028,2019-08-01,120.36143402258303,120.36143402258304,120.36143402258304,-0.12613990719719173,-0.12613990719719173,-0.12613990719719173,4.550479674184573,4.550479674184573,4.550479674184573,120.97558774894915,117.93173803092017,124.04253530086747
1029,2019-08-02,120.47032791595987,120.47032791595987,120.47032791595987,-0.17553182137511728,-0.17553182137511728,-0.17553182137511728,4.428163983007422,4.428163983007422,4.428163983007422,120.91277403697092,117.91702733816112,123.77297923877265
1030,2019-08-03,120.57922180933672,120.57922180933672,120.57922180933672,0.4762732393645616,0.4762732393645616,0.4762732393645616,4.307056130859088,4.307056130859088,4.307056130859088,121.55236513893911,118.60590545421238,124.44266205465502
1031,2019-08-04,120.68811570271359,120.68811570271359,120.68811570271359,0.4762732454478954,0.4762732454478954,0.4762732454478954,4.1886628036256495,4.1886628036256495,4.1886628036256495,121.54286571116587,118.76510190261803,124.4145770654812
1032,2019-08-05,120.79700959609046,120.79700959609046,120.79700959609046,-0.3134747182099521,-0.3134747182099521,-0.3134747182099521,4.07426722898375,4.07426722898375,4.07426722898375,120.747616066243,117.53985182777558,123.91081073107743
1033,2019-08-06,120.9059034894673,120.9059034894673,120.9059034894673,-0.20632722454154584,-0.20632722454154584,-0.20632722454154584,3.964912123317104,3.964912123317104,3.964912123317104,120.8543023476216,117.8028937317458,123.93113770785993
1034,2019-08-07,121.01479738284418,121.01479738284418,121.01479738284418,-0.13107281348675193,-0.13107281348675193,-0.13107281348675193,3.861390905992423,3.861390905992423,3.861390905992423,120.93492943472859,117.87496214654112,124.00785728740158
1035,2019-08-08,121.12369127622102,121.12056665273882,121.12369127622102,-0.12613990719698312,-0.12613990719698312,-0.12613990719698312,3.76424714372078,3.76424714372078,3.76424714372078,120.95161247212356,117.92052805086176,124.12467560818098
1036,2019-08-09,121.2325851695979,121.2205047899287,121.2424571003489,-0.17553182137623397,-0.17553182137623397,-0.17553182137623397,3.6737819280087765,3.6737819280087765,3.6737819280087765,120.92064923560918,117.95014777827004,124.07248558115391
1037,2019-08-10,121.34147906297476,121.32203984354507,121.36207426677124,0.47627323936400157,0.47627323936400157,0.47627323936400157,3.590068641999824,3.590068641999824,3.590068641999824,121.59763490371732,118.69570863221938,124.68678808834835
1038,2019-08-11,121.4503729563516,121.41826804851982,121.48511173844143,0.4762732454480895,0.4762732454480895,0.4762732454480895,3.5129743468161743,3.5129743468161743,3.5129743468161743,121.6294345079946,118.82717147955896,124.77074579282181
1039,2019-08-12,121.55926684972844,121.50961241213449,121.60591839026118,-0.3134747182109057,-0.3134747182109057,-0.3134747182109057,3.442186818844018,3.442186818844018,3.442186818844018,120.8777929097403,117.86864520961728,123.7974091891305
1040,2019-08-13,121.66816074310535,121.60915283417299,121.7205468999806,-0.20632722454128472,-0.20632722454128472,-0.20632722454128472,3.377246104165192,3.377246104165192,3.377246104165192,121.028893582108,117.92933396413285,124.00845786785771
1041,2019-08-14,121.77705463648219,121.71108579049583,121.84578760859962,-0.13107281348679475,-0.13107281348679475,-0.13107281348679475,3.3175793296347496,3.3175793296347496,3.3175793296347496,121.15337511200889,117.99485657441645,124.1128649396831
1042,2019-08-15,121.88594852985904,121.79700327389827,121.97562471371391,-0.1261399071972633,-0.1261399071972633,-0.1261399071972633,3.2625374255981434,3.2625374255981434,3.2625374255981434,121.21216000763866,118.25168131224778,124.15314619353217
1043,2019-08-16,121.99484242323588,121.88125760338407,122.10304852398018,-0.1755318213750769,-0.1755318213750769,-0.1755318213750769,3.2114323754314977,3.2114323754314977,3.2114323754314977,121.22055693667104,118.08753640356834,124.24484580833654
1044,2019-08-17,122.10373631661278,121.95707541426731,122.23774532288151,0.47627323936492133,0.47627323936492133,0.47627323936492133,3.1635736130165903,3.1635736130165903,3.1635736130165903,121.93339712837303,119.00549611195625,125.10733072723318
1045,2019-08-18,122.21263020998963,122.0405470695952,122.36147396891815,0.4762732454478357,0.4762732454478357,0.4762732454478357,3.1183022405058067,3.1183022405058067,3.1183022405058067,121.997019655322,118.86725374385585,124.97876904106772
1046,2019-08-19,122.32152410336647,122.11685919934379,122.48979814439738,-0.31347471820988443,-0.31347471820988443,-0.31347471820988443,3.0750218335598305,3.0750218335598305,3.0750218335598305,121.27288517809515,118.11984862835492,124.24906781896725
1047,2019-08-20,122.43041799674337,122.22276803326035,122.62078760036138,-0.20632722454180896,-0.20632722454180896,-0.20632722454180896,3.033224736404577,3.033224736404577,3.033224736404577,121.44712946798488,118.33032434798781,124.60255734444449
1048,2019-08-21,122.53931189012022,122.31353647566212,122.75556733648881,-0.13107281348671604,-0.13107281348671604,-0.13107281348671604,2.9925129202108653,2.9925129202108653,2.9925129202108653,121.5905659562231,118.35683344366075,124.65870127682052
1049,2019-08-22,122.64820578349706,122.39930086210107,122.87656582531035,-0.12613990719709242,-0.12613990719709242,-0.12613990719709242,2.9526126798150547,2.9526126798150547,2.9526126798150547,121.66449251549376,118.64676267408315,124.83880896156097
1050,2019-08-23,122.75709967687396,122.47213408755285,123.00720699333873,-0.17553182137524165,-0.17553182137524165,-0.17553182137524165,2.913382669204067,2.913382669204067,2.913382669204067,121.68476448408153,118.60279936603408,124.83022699840299
1051,2019-08-24,122.86599357025081,122.56379355667715,123.14204671251942,0.47627323936510124,0.47627323936510124,0.47627323936510124,2.874815018186223,2.874815018186223,2.874815018186223,122.40689578718087,119.53829876705225,125.41949382875644
1052,2019-08-25,122.97488746362765,122.62910608348864,123.27657205164464,0.47627324544870214,0.47627324544870214,0.47627324544870214,2.837029523423726,2.837029523423726,2.837029523423726,122.47800419187882,119.48330806520242,125.60977046538277
