,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1371,2019-11-06,71.41900900347176,69.45946780875263,77.06994770188108,69.9520943220032,73.0971336452549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7432763889570637,1.7432763889570637,1.7432763889570637,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.18178396421603724,0.18178396421603724,0.18178396421603724,-0.5162664004115507,-0.5162664004115507,-0.5162664004115507,0.0,0.0,0.0,73.16228539242883
1372,2019-11-07,71.41106623436775,69.39994162408641,76.96502617623908,69.89491031405652,73.10883675815099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6294328061139138,1.6294328061139138,1.6294328061139138,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08735328342319797,0.08735328342319797,0.08735328342319797,-0.5356793024618616,-0.5356793024618616,-0.5356793024618616,0.0,0.0,0.0,73.04049904048166
1373,2019-11-08,71.40312346526373,69.1822124198408,77.08877671137111,69.85519768070725,73.1378899519232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6211880588363035,1.6211880588363035,1.6211880588363035,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08993758757303474,0.08993758757303474,0.08993758757303474,-0.5465083538893087,-0.5465083538893087,-0.5465083538893087,0.0,0.0,0.0,73.02431152410004
1374,2019-11-09,71.39518069615971,68.63674938345312,76.4994252743205,69.80581607283743,73.16146650043468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2687741475253262,1.2687741475253262,1.2687741475253262,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,-0.25971989217368824,-0.25971989217368824,-0.25971989217368824,-0.5492647854535629,-0.5492647854535629,-0.5492647854535629,0.0,0.0,0.0,72.66395484368503
1375,2019-11-10,71.38723792705571,68.77837698746704,76.48176500136653,69.75939741857198,73.18559518564777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2734283260634955,1.2734283260634955,1.2734283260634955,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,-0.25971989004915963,-0.25971989004915963,-0.25971989004915963,-0.5446106090399222,-0.5446106090399222,-0.5446106090399222,0.0,0.0,0.0,72.6606662531192
1376,2019-11-11,71.37929515795169,68.9517803140429,76.62433051060688,69.72006058482233,73.20893547315195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22571146521230145,-0.22571146521230145,-0.22571146521230145,0.0,0.0,0.0,0.0,0.0,0.0,1.3273816249410013,1.3273816249410013,1.3273816249410013,2.077758825152577,2.077758825152577,2.077758825152577,-0.22571146521230145,-0.22571146521230145,-0.22571146521230145,0.008676275211032454,0.008676275211032454,0.008676275211032454,-0.5333420102103069,-0.5333420102103069,-0.5333420102103069,0.0,0.0,0.0,72.70667678289269
1377,2019-11-12,71.37135238884768,69.19009810027346,77.01698021742371,69.68443455422927,73.23227576065612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.713077377837512,1.713077377837512,1.713077377837512,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.15168867180022325,0.15168867180022325,0.15168867180022325,-0.5163701191152887,-0.5163701191152887,-0.5163701191152887,0.0,0.0,0.0,73.08442976668519
1378,2019-11-13,71.36340961974366,69.1815134850172,77.11739425081252,69.65840029029874,73.2516242001721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.764843125843443,1.764843125843443,1.764843125843443,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.18178396421585888,0.18178396421585888,0.18178396421585888,-0.4946996635249931,-0.4946996635249931,-0.4946996635249931,0.0,0.0,0.0,73.1282527455871
1379,2019-11-14,71.35546685063964,69.02311119625287,76.84708542521126,69.63236602636822,73.27080635949434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6957060601559821,1.6957060601559821,1.6957060601559821,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08735328342322754,0.08735328342322754,0.08735328342322754,-0.4694060484198228,-0.4694060484198228,-0.4694060484198228,0.0,0.0,0.0,73.05117291079563
1380,2019-11-15,71.34752408153564,69.2143946307558,77.13335039897639,69.60633176243768,73.28876158439138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.726084980147444,1.726084980147444,1.726084980147444,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.0899375875728513,0.0899375875728513,0.0899375875728513,-0.4416114325779845,-0.4416114325779845,-0.4416114325779845,0.0,0.0,0.0,73.07360906168309
1381,2019-11-16,71.33958131243162,68.68418323317503,76.64458887030094,69.57845561155483,73.30671680928845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4055785494278774,1.4055785494278774,1.4055785494278774,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,-0.25971989217405556,-0.25971989217405556,-0.25971989217405556,-0.4124603835506444,-0.4124603835506444,-0.4124603835506444,0.0,0.0,0.0,72.74515986185949
1382,2019-11-17,71.3316385433276,68.87438889133574,76.98801408149536,69.52752310516472,73.33135305949874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4349432467896444,1.4349432467896444,1.4349432467896444,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,-0.25971989004911594,-0.25971989004911594,-0.25971989004911594,-0.3830956883138172,-0.3830956883138172,-0.3830956883138172,0.0,0.0,0.0,72.76658179011724
1383,2019-11-18,71.3236957742236,68.8768578855153,76.94569206782809,69.49090445446251,73.36974978203885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.731800222214067,1.731800222214067,1.731800222214067,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.008676275211334104,0.008676275211334104,0.008676275211334104,-0.3546348781498447,-0.3546348781498447,-0.3546348781498447,0.0,0.0,0.0,73.05549599643766
1384,2019-11-19,71.31575300511957,69.3197954417106,77.12874901625548,69.45920526060758,73.40300505193423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.901299503194367,1.901299503194367,1.901299503194367,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.15168867180041745,0.15168867180041745,0.15168867180041745,-0.3281479937586279,-0.3281479937586279,-0.3281479937586279,0.0,0.0,0.0,73.21705250831394
1385,2019-11-20,71.30781023601557,69.2104808552028,77.07079191633193,69.42750606675264,73.4120038923033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9549057179976235,1.9549057179976235,1.9549057179976235,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.18178396421614754,0.18178396421614754,0.18178396421614754,-0.3046370713711016,-0.3046370713711016,-0.3046370713711016,0.0,0.0,0.0,73.26271595401319
1386,2019-11-21,71.29986746691154,69.38734773193345,77.05686945341746,69.38198583654548,73.41654179288138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8800943343285876,1.8800943343285876,1.8800943343285876,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08735328342326143,0.08735328342326143,0.08735328342326143,-0.28501777424725105,-0.28501777424725105,-0.28501777424725105,0.0,0.0,0.0,73.17996180124013
1387,2019-11-22,71.29192469780753,69.2118508776075,77.14335400166863,69.3283598105716,73.43631497507927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8975928846088002,1.8975928846088002,1.8975928846088002,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.0899375875726678,0.0899375875726678,0.0899375875726678,-0.27010352811644495,-0.27010352811644495,-0.27010352811644495,0.0,0.0,0.0,73.18951758241633
1388,2019-11-23,71.28398192870351,68.98027155119603,77.03323234660496,69.27761940512329,73.4586125968795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5574464871033602,1.5574464871033602,1.5574464871033602,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,-0.25971989217417446,-0.25971989217417446,-0.25971989217417446,-0.26059244587504277,-0.26059244587504277,-0.26059244587504277,0.0,0.0,0.0,72.84142841580687
1389,2019-11-24,71.2760391595995,68.94999679198482,76.87104827107017,69.28193341873272,73.4854264219411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5609816867874602,1.5609816867874602,1.5609816867874602,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,-0.25971989004973034,-0.25971989004973034,-0.25971989004973034,-0.2570572483153869,-0.2570572483153869,-0.2570572483153869,0.0,0.0,0.0,72.83702084638696
1390,2019-11-25,71.26809639049549,69.16143719511055,77.27904069387047,69.26131634168965,73.51738881132613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.826496794293596,1.826496794293596,1.826496794293596,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.00867627521067383,0.00867627521067383,0.00867627521067383,-0.2599383060696553,-0.2599383060696553,-0.2599383060696553,0.0,0.0,0.0,73.09459318478908
1391,2019-11-26,71.26015362139147,69.16797275992138,77.46523863333952,69.21654156669986,73.53000833515495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9599076513389646,1.9599076513389646,1.9599076513389646,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.15168867180006995,0.15168867180006995,0.15168867180006995,-0.26953984561368277,-0.26953984561368277,-0.26953984561368277,0.0,0.0,0.0,73.22006127273043
1392,2019-11-27,71.25221085228746,69.03490123500285,77.27695706674787,69.16890146903056,73.55293191069715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9735135080647992,1.9735135080647992,1.9735135080647992,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.1817839642159692,0.1817839642159692,0.1817839642159692,-0.2860292813037474,-0.2860292813037474,-0.2860292813037474,0.0,0.0,0.0,73.22572436035226
1393,2019-11-28,71.24426808318344,69.06938736900265,77.16131519606265,69.12126137136127,73.59438044666778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8556725503628053,1.8556725503628053,1.8556725503628053,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08735328342321161,0.08735328342321161,0.08735328342321161,-0.3094395582129835,-0.3094395582129835,-0.3094395582129835,0.0,0.0,0.0,73.09994063354625
1394,2019-11-29,71.23632531407942,69.27921363914685,77.2415449831992,69.08357782746528,73.60507974872355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8280220937558453,1.8280220937558453,1.8280220937558453,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08993758757248435,0.08993758757248435,0.08993758757248435,-0.3396743189692164,-0.3396743189692164,-0.3396743189692164,0.0,0.0,0.0,73.06434740783527
1395,2019-11-30,71.22838254497542,68.79735221049086,76.89105875209263,69.05427436821452,73.63907255934814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4415232892811944,1.4415232892811944,1.4415232892811944,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,-0.2597198921740587,-0.2597198921740587,-0.2597198921740587,-0.3765156436973243,-0.3765156436973243,-0.3765156436973243,0.0,0.0,0.0,72.66990583425661
1396,2019-12-01,71.2204397758714,68.39718081238485,76.9066404975016,69.02497090896378,73.64942651862265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3984048780295706,1.3984048780295706,1.3984048780295706,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,-0.25971989004968665,-0.25971989004968665,-0.25971989004968665,-0.4196340570733202,-0.4196340570733202,-0.4196340570733202,0.0,0.0,0.0,72.61884465390096
1397,2019-12-02,71.21249700676738,68.72767055566723,77.05391263423003,68.99566744971304,73.67284128790878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6178346486930153,1.6178346486930153,1.6178346486930153,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.008676275210623759,0.008676275210623759,0.008676275210623759,-0.46860045167018555,-0.46860045167018555,-0.46860045167018555,0.0,0.0,0.0,72.8303316554604
1398,2019-12-03,71.20455423766337,68.64492437805201,77.24737021028578,68.96670501130583,73.69957036776157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7065479538067987,1.7065479538067987,1.7065479538067987,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.15168867180032394,0.15168867180032394,0.15168867180032394,-0.5228995431461025,-0.5228995431461025,-0.5228995431461025,0.0,0.0,0.0,72.91110219147018
1399,2019-12-04,71.19661146855935,68.72804675045813,77.15057261770173,68.93613635231881,73.7406570067161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6775983383769524,1.6775983383769524,1.6775983383769524,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.18178396421606774,0.18178396421606774,0.18178396421606774,-0.5819444509916928,-0.5819444509916928,-0.5819444509916928,0.0,0.0,0.0,72.8742098069363
1400,2019-12-05,71.18866869945535,68.37503670816939,76.82020053980226,68.89797410733671,73.75818600896507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5200201198282133,1.5200201198282133,1.5200201198282133,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.0873532834232412,0.0873532834232412,0.0873532834232412,-0.6450919887476052,-0.6450919887476052,-0.6450919887476052,0.0,0.0,0.0,72.70868881928357
1401,2019-12-06,71.18072593035133,68.4126000128632,76.90308664989503,68.84866322806336,73.76789532456924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4560381630096895,1.4560381630096895,1.4560381630096895,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08993758757284886,0.08993758757284886,0.08993758757284886,-0.7116582497157365,-0.7116582497157365,-0.7116582497157365,0.0,0.0,0.0,72.63676409336102
1402,2019-12-07,71.17278316124731,67.90763498003803,76.59519992315144,68.80743681205217,73.79154857222835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0371048452193004,1.0371048452193004,1.0371048452193004,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,-0.2597198921739291,-0.2597198921739291,-0.2597198921739291,-0.7809340877593479,-0.7809340877593479,-0.7809340877593479,0.0,0.0,0.0,72.20988800646661
1403,2019-12-08,71.1648403921433,67.85882878167303,76.13178861424342,68.77919585026814,73.81890345108425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9658388180658932,0.9658388180658932,0.9658388180658932,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,-0.2597198900493099,-0.2597198900493099,-0.2597198900493099,-0.8522001170373741,-0.8522001170373741,-0.8522001170373741,0.0,0.0,0.0,72.1306792102092
1404,2019-12-09,71.15689762303928,67.96541188593153,76.78152439639811,68.72890012508375,73.84730466333899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1616942119868507,1.1616942119868507,1.1616942119868507,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.008676275211277142,0.008676275211277142,0.008676275211277142,-0.9247408883770036,-0.9247408883770036,-0.9247408883770036,0.0,0.0,0.0,72.31859183502614
1405,2019-12-10,71.14895485393527,68.38099536651461,76.54264235263112,68.68490490137177,73.86660344487422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2315895548317883,1.2315895548317883,1.2315895548317883,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.15168867180027718,0.15168867180027718,0.15168867180027718,-0.9978579421210663,-0.9978579421210663,-0.9978579421210663,0.0,0.0,0.0,72.38054440876705
1406,2019-12-11,71.14101208483126,67.6164462867997,76.64638915693219,68.6404614578889,73.88589285214206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.188661303194531,1.188661303194531,1.188661303194531,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.18178396421616633,0.18178396421616633,0.18178396421616633,-1.0708814861742129,-1.0708814861742129,-1.0708814861742129,0.0,0.0,0.0,72.3296733880258
1407,2019-12-12,71.13306931572723,67.67162560382633,76.73778287009594,68.60400482804187,73.91060753071496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0219316066949677,1.0219316066949677,1.0219316066949677,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08735328342323324,0.08735328342323324,0.08735328342323324,-1.1431805018808425,-1.1431805018808425,-1.1431805018808425,0.0,0.0,0.0,72.15500092242219
