,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
721,2017-05-23,57.05497617108183,57.05497617108183,57.05497617108183,0.03254853484623306,0.03254853484623306,0.03254853484623306,0.39551480469513844,0.39551480469513844,0.39551480469513844,58.304994441451186,56.08292402423149,60.672235458332445
722,2017-05-24,57.04206285633447,57.04206285633447,57.04206285633447,0.09388871983304412,0.09388871983304412,0.09388871983304412,0.40825573862674763,0.40825573862674763,0.40825573862674763,58.36616224562224,56.07374410912634,60.69162095776802
723,2017-05-25,57.0291495415871,57.0291495415871,57.0291495415871,0.060074240618127474,0.060074240618127474,0.060074240618127474,0.4292760342833336,0.4292760342833336,0.4292760342833336,58.34045474731654,56.17692807470435,60.58685166345232
724,2017-05-26,57.016236226839744,57.016236226839744,57.016236226839744,0.042711903158766704,0.042711903158766704,0.042711903158766704,0.45789356650107155,0.45789356650107155,0.45789356650107155,58.33879662732756,55.87411471629888,60.51838194828215
725,2017-05-30,56.96458296785029,56.96458296785029,56.96458296785029,0.03254853484637122,0.03254853484637122,0.03254853484637122,0.630888476645335,0.630888476645335,0.630888476645335,58.44997491016998,56.06257589396982,60.7793426921252
726,2017-05-31,56.951669653102925,56.951669653102925,56.951669653102925,0.09388871983295265,0.09388871983295265,0.09388871983295265,0.6837562643350412,0.6837562643350412,0.6837562643350412,58.551269568098895,56.2847661209061,60.79398654962191
727,2017-06-01,56.938756338355574,56.938756338355574,56.938756338355574,0.0600742406181121,0.0600742406181121,0.0600742406181121,0.7383330900037036,0.7383330900037036,0.7383330900037036,58.55911859980537,56.14856266938837,61.0086183554248
728,2017-06-02,56.92584302360821,56.92584302360821,56.92584302360821,0.04271190315873608,0.04271190315873608,0.04271190315873608,0.7935458108578682,0.7935458108578682,0.7935458108578682,58.58405566845279,56.27132252594143,61.044278267013716
729,2017-06-05,56.88710307936612,56.88710307936612,56.88710307936612,-0.023734617161297218,-0.023734617161297218,-0.023734617161297218,0.9528619280505677,0.9528619280505677,0.9528619280505677,58.63818532108337,56.3034042641405,61.05655732065928
730,2017-06-06,56.874189764618755,56.874189764618755,56.874189764618755,0.03254853484614621,0.03254853484614621,0.03254853484614621,1.0008045470951952,1.0008045470951952,1.0008045470951952,58.729497777388076,56.51675922494316,61.053830510582394
731,2017-06-07,56.922742203756954,56.922742203756954,56.922742203756954,0.09388871983290392,0.09388871983290392,0.09388871983290392,1.0448526347479308,1.0448526347479308,1.0448526347479308,58.88343848916577,56.646519504282395,61.1763714691054
732,2017-06-08,56.97129464289515,56.97129464289515,56.97129464289515,0.060074240618096734,0.060074240618096734,0.060074240618096734,1.0843716779690458,1.0843716779690458,1.0843716779690458,58.937695492310276,56.62162237565976,61.254029742473634
733,2017-06-09,57.01984708203336,57.01984708203336,57.01984708203336,0.042711903158646806,0.042711903158646806,0.042711903158646806,1.118840855421502,1.118840855421502,1.118840855421502,59.00335477144149,56.419650603385904,61.36958260616386
734,2017-06-12,57.165504399447954,57.165504399447954,57.165504399447954,-0.023734617161027875,-0.023734617161027875,-0.023734617161027875,1.1885218293609319,1.1885218293609319,1.1885218293609319,59.15224654247584,56.77713297453139,61.48729824653187
735,2017-06-13,57.21405683858617,57.21405683858617,57.21405683858617,0.03254853484628438,0.03254853484628438,0.03254853484628438,1.1999581454563042,1.1999581454563042,1.1999581454563042,59.26851844971674,57.0118937891903,61.715399685231255
736,2017-06-14,57.262609277724366,57.262609277724366,57.262609277724366,0.09388871983302158,0.09388871983302158,0.09388871983302158,1.2055105103314574,1.2055105103314574,1.2055105103314574,59.383963438716826,57.10593922361761,61.989267811416184
737,2017-06-15,57.311161716862564,57.311161716862564,57.311161716862564,0.06007424061808137,0.06007424061808137,0.06007424061808137,1.2053441644109752,1.2053441644109752,1.2053441644109752,59.3985350527196,57.04027146736733,61.75201891229057
738,2017-06-16,57.35971415600076,57.35971415600076,57.35971415600076,0.0427119031587666,0.0427119031587666,0.0427119031587666,1.1997178300953808,1.1997178300953808,1.1997178300953808,59.42409882008289,57.00070143370669,61.64119158673745
739,2017-06-19,57.50537147341536,57.50537147341535,57.50537147341535,-0.023734617161083247,-0.023734617161083247,-0.023734617161083247,1.1538380574821956,1.1538380574821956,1.1538380574821956,59.45742984456445,57.24578174578113,61.914638722857944
740,2017-06-20,57.55392391255356,57.55392391255356,57.55392391255356,0.03254853484619562,0.03254853484619562,0.03254853484619562,1.1304366920284428,1.1304366920284428,1.1304366920284428,59.538864070256174,57.26549126099846,62.00586110539144
741,2017-06-21,57.60247635169176,57.60247635169176,57.60247635169176,0.0938887198329301,0.0938887198329301,0.0938887198329301,1.1038690348390312,1.1038690348390312,1.1038690348390312,59.6221890371917,57.20016822143123,62.016435345079906
742,2017-06-22,57.65102879082997,57.65102879082997,57.65102879082997,0.06007424061811339,0.06007424061811339,0.06007424061811339,1.074705924537538,1.074705924537538,1.074705924537538,59.6077638868136,57.25491433228175,62.04978317768879
743,2017-06-23,57.699581229968175,57.699581229968175,57.699581229968175,0.042711903158677324,0.042711903158677324,0.042711903158677324,1.043526384082617,1.043526384082617,1.043526384082617,59.607774448037446,57.084682696486325,61.894932601012414
744,2017-06-26,57.84523854738277,57.84523854738277,57.84523854738277,-0.023734617160976253,-0.023734617160976253,-0.023734617160976253,0.94356819275812,0.94356819275812,0.94356819275812,59.587027053807894,57.313939849133824,61.89739467203134
745,2017-06-27,57.89379098652097,57.89379098652097,57.89379098652097,0.032548534846106876,0.032548534846106876,0.032548534846106876,0.9098963573211007,0.9098963573211007,0.9098963573211007,59.65819080951616,57.39385855393752,61.95865287400447
746,2017-06-28,57.94234342565917,57.94234342565917,57.94234342565917,0.09388871983296455,0.09388871983296455,0.09388871983296455,0.8768604876403491,0.8768604876403491,0.8768604876403491,59.735047563960464,57.349088668767074,62.10926276047318
747,2017-06-29,57.990895864797366,57.990895864797366,57.990895864797366,0.060074240618084425,0.060074240618084425,0.060074240618084425,0.8448853401373269,0.8448853401373269,0.8448853401373269,59.717810376380754,57.1987152566372,61.95860526365616
748,2017-06-30,58.039448303935565,58.039448303935565,58.039448303935565,0.04271190315864671,0.04271190315864671,0.04271190315864671,0.8143473432542652,0.8143473432542652,0.8143473432542652,59.71846248117646,57.469574419269584,62.067966236047184
749,2017-07-03,58.185105621350175,58.185105621350175,58.185105621350175,-0.02373461716106211,-0.02373461716106211,-0.02373461716106211,0.7343411092490953,0.7343411092490953,0.7343411092490953,59.717667044266186,57.40520713572272,62.06210967806792
750,2017-07-05,58.28221049962657,58.28221049962657,58.28221049962657,0.09388871983291587,0.09388871983291587,0.09388871983291587,0.6927280317057155,0.6927280317057155,0.6927280317057155,59.89078218199318,57.40118003511669,62.01279746281548
751,2017-07-06,58.33076293876477,58.33076293876477,58.33076293876477,0.060074240618082655,0.060074240618082655,0.060074240618082655,0.6757793918440888,0.6757793918440888,0.6757793918440888,59.88857150205492,57.36367328951221,62.33062106859411
752,2017-07-07,58.37931537790298,58.37931537790298,58.37931537790298,0.04271190315897555,0.04271190315897555,0.04271190315897555,0.6614387832755937,0.6614387832755937,0.6614387832755937,59.90542099516553,57.68481437659023,62.26924605695085
753,2017-07-10,58.52497269531758,58.52497269531758,58.52497269531758,-0.02373461716095512,-0.02373461716095512,-0.02373461716095512,0.6335725152052066,0.6335725152052066,0.6335725152052066,59.95676552418981,57.741842456627296,62.23960954954829
754,2017-07-11,58.57352513445578,58.57352513445578,58.57352513445578,0.03254853484624694,0.03254853484624694,0.03254853484624694,0.628981480495292,0.628981480495292,0.628981480495292,60.0570100806253,57.71215443528759,62.50058400266017
755,2017-07-12,58.62207757359398,58.62207757359398,58.62207757359398,0.09388871983303347,0.09388871983303347,0.09388871983303347,0.626480382214008,0.626480382214008,0.626480382214008,60.164401606469,57.86946638630605,62.54606898668495
756,2017-07-13,58.67063001273218,58.67063001273218,58.67063001273218,0.06007424061811468,0.06007424061811468,0.06007424061811468,0.625872660775777,0.625872660775777,0.625872660775777,60.17853184495405,57.810646033711954,62.550963184492964
757,2017-07-14,58.71918245187038,58.71918245187038,58.71918245187038,0.04271190315888629,0.04271190315888629,0.04271190315888629,0.6269394371379434,0.6269394371379434,0.6269394371379434,60.21078872299519,57.73425891703969,62.512673446960264
758,2017-07-17,58.86483976928498,58.86483976928498,58.86483976928498,-0.023734617161203325,-0.023734617161203325,-0.023734617161203325,0.6377361791601198,0.6377361791601198,0.6377361791601198,60.300796262111874,57.946208626969025,62.61359618357248
759,2017-07-18,58.913392208423176,58.913392208423176,58.913392208423176,0.03254853484602193,0.03254853484602193,0.03254853484602193,0.6429861993538603,0.6429861993538603,0.6429861993538603,60.41088187345104,58.15593453288153,62.75149739660099
760,2017-07-19,58.96194464756139,58.96194464756139,58.96194464756139,0.093888719832942,0.093888719832942,0.093888719832942,0.6486001823055344,0.6486001823055344,0.6486001823055344,60.52638848052784,58.271664862029745,62.85724492134141
761,2017-07-20,59.01049708669959,59.01049708669959,59.01049708669959,0.06007424061808571,0.06007424061808571,0.06007424061808571,0.6542949238611185,0.6542949238611185,0.6542949238611185,60.546821182006774,58.39690874503549,62.88899888358912
762,2017-07-21,59.059049525837786,59.05904952583779,59.05904952583779,0.042711903158797,0.042711903158797,0.042711903158797,0.6597872667252732,0.6597872667252732,0.6597872667252732,60.583503626549835,58.20475913581824,62.83812745665492
763,2017-07-24,59.20470684325238,59.20470684325238,59.20470684325238,-0.02373461716145153,-0.02373461716145153,-0.02373461716145153,0.6722835232444203,0.6722835232444203,0.6722835232444203,60.67521068016333,58.35396624638565,63.029051751626966
764,2017-07-25,59.25325928239059,59.25325928239059,59.25325928239059,0.03254853484616008,0.03254853484616008,0.03254853484616008,0.6742439616547522,0.6742439616547522,0.6742439616547522,60.78200670971948,58.36623164044485,63.17061471706435
765,2017-07-26,59.301811721528786,59.301811721528786,59.301811721528786,0.09388871983297649,0.09388871983297649,0.09388871983297649,0.6746966278158237,0.6746966278158237,0.6746966278158237,60.892352000005566,58.63617749682951,63.22068190523408
766,2017-07-27,59.35036416066699,59.35036416066699,59.35036416066699,0.060074240618083946,0.060074240618083946,0.060074240618083946,0.6734259628755864,0.6734259628755864,0.6734259628755864,60.90581929498864,58.41336343460384,63.221718129626204
767,2017-07-28,59.3989165998052,59.3989165998052,59.3989165998052,0.04271190315876639,0.04271190315876639,0.04271190315876639,0.6702399067133032,0.6702399067133032,0.6702399067133032,60.93382334050525,58.54587536481335,63.33578887642416
768,2017-07-31,59.54457391721979,59.54457391721979,59.54457391721979,-0.023734617161182185,-0.023734617161182185,-0.023734617161182185,0.6476987178424383,0.6476987178424383,0.6476987178424383,60.99049294872903,58.6689383234481,63.32595706680024
769,2017-08-01,59.59312635635799,59.59312635635799,59.59312635635799,0.032548534846162,0.032548534846162,0.032548534846162,0.6355288263958636,0.6355288263958636,0.6355288263958636,61.083158648428,58.58882267328373,63.49179671679844
770,2017-08-02,59.64167879549619,59.64167879549619,59.64167879549619,0.09388871983301093,0.09388871983301093,0.09388871983301093,0.6209624488106474,0.6209624488106474,0.6209624488106474,61.17848489496783,58.70687708015618,63.47579040094177
771,2017-08-03,59.69023123463439,59.69023123463439,59.69023123463439,0.06007424061813617,0.06007424061813617,0.06007424061813617,0.6040221025688715,0.6040221025688715,0.6040221025688715,61.17628250864938,58.721248341538036,63.32618147448005
772,2017-08-04,59.73878366988005,59.73878366988005,59.73878366988005,0.04271190315882752,0.04271190315882752,0.04271190315882752,0.5847758256263701,0.5847758256263701,0.5847758256263701,61.188226329493226,58.79434207445431,63.55185598843072
773,2017-08-07,59.884440975617046,59.884440975617046,59.884440975617046,-0.023734617161237554,-0.023734617161237554,-0.023734617161237554,0.5145887126633639,0.5145887126633639,0.5145887126633639,61.197250001947154,58.79988387065664,63.64755429187348
774,2017-08-08,59.93299341086271,59.93299341086271,59.93299341086271,0.03254853484616389,0.03254853484616389,0.03254853484616389,0.48774196671285097,0.48774196671285097,0.48774196671285097,61.2752388432497,58.925446869727736,63.5403542693432
775,2017-08-09,59.98154584610837,59.98154584610837,59.98154584610837,0.09388871983300262,0.09388871983300262,0.09388871983300262,0.45963263190461023,0.45963263190461023,0.45963263190461023,61.35702212867396,59.13208374374185,63.78812084382993
776,2017-08-10,60.03009828135403,60.03009828135403,60.03009828135403,0.060074240618134406,0.060074240618134406,0.060074240618134406,0.43060130324594637,0.43060130324594637,0.43060130324594637,61.342728756046085,59.057797146406564,63.813840249571015
777,2017-08-11,60.07865071659969,60.07865071659969,60.07865071659969,0.04271190315879691,0.04271190315879691,0.04271190315879691,0.4010248699079177,0.4010248699079177,0.4010248699079177,61.344342420494385,58.969728429019725,63.60264653034241
778,2017-08-14,60.22430802233667,60.22430802233667,60.22430802233667,-0.0237346171613234,-0.0237346171613234,-0.0237346171613234,0.31321746820896834,0.31321746820896834,0.31321746820896834,61.335745804212294,58.872732827249955,63.59084987465844
779,2017-08-15,60.27286045758233,60.27286045758233,60.27286045758233,0.032548534846075144,0.032548534846075144,0.032548534846075144,0.2857450973294936,0.2857450973294936,0.2857450973294936,61.41310902058588,59.112327547482224,63.66382579481811
780,2017-08-16,60.32141289282799,60.32141289282799,60.32141289282799,0.09388871983295394,0.09388871983295394,0.09388871983295394,0.2599333161863398,0.2599333161863398,0.2599333161863398,61.49718985967527,59.12377284829021,63.681579108302124
781,2017-08-17,60.369965328073654,60.369965328073654,60.369965328073654,0.060074240618105436,0.060074240618105436,0.060074240618105436,0.2362310254839417,0.2362310254839417,0.2362310254839417,61.48822552500368,59.18992830331748,63.70468182573741
782,2017-08-18,60.418517763319315,60.418517763319315,60.418517763319315,0.0427119031587663,0.0427119031587663,0.0427119031587663,0.21506812260004374,0.21506812260004374,0.21506812260004374,61.498252719906105,59.214566027428376,63.6845046558552
783,2017-08-21,60.5641750690563,60.56417506905629,60.56417506905629,-0.023734617161216415,-0.023734617161216415,-0.023734617161216415,0.1706258120460307,0.1706258120460307,0.1706258120460307,61.53302119476909,59.13553661604495,63.823927463443596
784,2017-08-22,60.61272750430195,60.61272750430196,60.61272750430196,0.03254853484621331,0.03254853484621331,0.03254853484621331,0.16320221678637814,0.16320221678637814,0.16320221678637814,61.630433186762524,59.251494474097875,63.95121568733228
785,2017-08-23,60.66127993954763,60.66127993954763,60.66127993954763,0.09388871983307157,0.09388871983307157,0.09388871983307157,0.1598506522492089,0.1598506522492089,0.1598506522492089,61.73697424245789,59.43769107212898,63.982875600248285
786,2017-08-24,60.70983237479329,60.70983237479329,60.70983237479329,0.06007424061810366,0.06007424061810366,0.06007424061810366,0.1606952915267401,0.1606952915267401,0.1606952915267401,61.75255683776611,59.33065123277909,64.09770636341135
787,2017-08-25,60.75838481003895,60.75838481003895,60.75838481003895,0.042711903158827426,0.042711903158827426,0.042711903158827426,0.16578428508401907,0.16578428508401907,0.16578428508401907,61.78883592910977,59.328056504522344,64.2333991902385
788,2017-08-28,60.90404211577593,60.90404211577593,60.90404211577593,-0.02373461716110942,-0.02373461716110942,-0.02373461716110942,0.20578884089962174,0.20578884089962174,0.20578884089962174,61.90805127034242,59.6542212621026,64.31047038747819
789,2017-08-29,60.95259455102159,60.95259455102159,60.95259455102159,0.03254853484635148,0.03254853484635148,0.03254853484635148,0.22671598006448562,0.22671598006448562,0.22671598006448562,62.03381399676041,59.70073679152452,64.35045312875594
790,2017-08-30,61.00114698626725,61.00114698626725,61.00114698626725,0.09388871983302288,0.09388871983302288,0.09388871983302288,0.2509118713507184,0.2509118713507184,0.2509118713507184,62.16790250827897,59.85169148701344,64.39382007827568
791,2017-08-31,61.04969942151291,61.04969942151291,61.04969942151291,0.060074240618122096,0.060074240618122096,0.060074240618122096,0.2779477359318314,0.2779477359318314,0.2779477359318314,62.20967632889084,59.90887342541134,64.56729762874117
792,2017-09-01,61.09825185675858,61.09825185675858,61.09825185675858,0.042711903158796825,0.042711903158796825,0.042711903158796825,0.3073286176524083,0.3073286176524083,0.3073286176524083,62.270247308397764,59.73681934813931,64.60913053770697
793,2017-09-05,61.292461597741216,61.292461597741216,61.292461597741216,0.03254853484612646,0.03254853484612646,0.03254853484612646,0.4366022894606435,0.4366022894606435,0.4366022894606435,62.58356735287597,60.29013146941619,64.89414611653397
794,2017-09-06,61.34101403298688,61.34101403298688,61.34101403298688,0.09388871983297176,0.09388871983297176,0.09388871983297176,0.4686394120860203,0.4686394120860203,0.4686394120860203,62.72549709573385,60.28217977439648,65.22712532168582
795,2017-09-07,61.38956646823254,61.38956646823253,61.38956646823253,0.060074240618106726,0.060074240618106726,0.060074240618106726,0.4992296182811837,0.4992296182811837,0.4992296182811837,62.77082525795981,60.39505894589759,65.09852801584297
796,2017-09-08,61.4381189034782,61.4381189034782,61.4381189034782,0.04271190315870755,0.04271190315870755,0.04271190315870755,0.5277199463646742,0.5277199463646742,0.5277199463646742,62.83050568382956,60.4131911110638,65.10745140400603
797,2017-09-11,61.583776209215195,61.583776209215195,61.583776209215195,-0.023734617161088285,-0.023734617161088285,-0.023734617161088285,0.5945884485004514,0.5945884485004514,0.5945884485004514,62.976584971382536,60.57995910033275,65.25714815198674
798,2017-09-12,61.632328644460856,61.632328644460856,61.632328644460856,0.03254853484626462,0.03254853484626462,0.03254853484626462,0.6089388559190646,0.6089388559190646,0.6089388559190646,63.09577096605416,60.74683540330017,65.4548597055432
799,2017-09-13,61.68088107970651,61.68088107970651,61.68088107970651,0.09388871983292309,0.09388871983292309,0.09388871983292309,0.6186205848200278,0.6186205848200278,0.6186205848200278,63.21534531518744,60.90824561768331,65.45065808012083
800,2017-09-14,61.72943351495217,61.72943351495217,61.72943351495217,0.06007424061809135,0.06007424061809135,0.06007424061809135,0.6233352627214981,0.6233352627214981,0.6233352627214981,63.23479794911974,60.995939407391944,65.50364743931873
801,2017-09-15,61.77798595019783,61.77798595019783,61.77798595019783,0.04271190315867694,0.04271190315867694,0.04271190315867694,0.6228747171904131,0.6228747171904131,0.6228747171904131,63.2655275013749,61.064755045555664,65.60320901673603
802,2017-09-18,61.92364325593481,61.92364325593481,61.92364325593481,-0.023734617161143657,-0.023734617161143657,-0.023734617161143657,0.5897840029287955,0.5897840029287955,0.5897840029287955,63.31164757253045,60.93515459934119,65.72590049052917
803,2017-09-19,61.97219569118048,61.97219569118048,61.97219569118048,0.03254853484626652,0.03254853484626652,0.03254853484626652,0.568442810655938,0.568442810655938,0.568442810655938,63.39514196751067,61.11943882450529,65.8055851480865
804,2017-09-20,62.02074812642614,62.02074812642614,62.02074812642614,0.09388871983304072,0.09388871983304072,0.09388871983304072,0.5423059142046209,0.5423059142046209,0.5423059142046209,63.478897691291785,61.18899232207911,65.80912875569165
805,2017-09-21,62.0693005616718,62.069300561671795,62.069300561671795,0.06007424061812338,0.06007424061812338,0.06007424061812338,0.511716328690208,0.511716328690208,0.511716328690208,63.463046061808114,61.10828053878134,65.78282642032653
806,2017-09-22,62.11785299691746,62.11785299691746,62.11785299691746,0.04271190315873806,0.04271190315873806,0.04271190315873806,0.47709079404598015,0.47709079404598015,0.47709079404598015,63.45961062495016,61.15108676462648,65.99722398088441
807,2017-09-25,62.26351030265444,62.26351030265444,62.26351030265444,-0.023734617161036694,-0.023734617161036694,-0.023734617161036694,0.3540490550238085,0.3540490550238085,0.3540490550238085,63.41577967134519,61.15648046523326,65.67471100658567
808,2017-09-26,62.3120627379001,62.3120627379001,62.3120627379001,0.03254853484626842,0.03254853484626842,0.03254853484626842,0.3085392019925586,0.3085392019925586,0.3085392019925586,63.47510540556691,61.30753106412673,65.87694754041742
809,2017-09-27,62.360615173145774,62.360615173145774,62.360615173145774,0.09388871983294923,0.09388871983294923,0.09388871983294923,0.26178563961776835,0.26178563961776835,0.26178563961776835,63.53824446342447,61.1019654412305,65.7917988283095
810,2017-09-28,62.409167608391435,62.409167608391435,62.409167608391435,0.06007424061809442,0.06007424061809442,0.06007424061809442,0.2143969420571876,0.2143969420571876,0.2143969420571876,63.5055937218947,61.13953069730854,65.9681854706158
811,2017-09-29,62.4577200436371,62.4577200436371,62.4577200436371,0.04271190315870745,0.04271190315870745,0.04271190315870745,0.16696671644287292,0.16696671644287292,0.16696671644287292,63.489353594066664,61.36107120960577,65.97128023100733
812,2017-10-02,62.58613707792881,62.58613707792881,62.58613707792881,-0.02373461716128489,-0.02373461716128489,-0.02373461716128489,0.02987735461249578,0.02987735461249578,0.02987735461249578,63.414234746208,61.08151566142901,65.68161714286558
813,2017-10-03,62.62894275602604,62.62894275602604,62.62894275602604,0.03254853484608902,0.03254853484608902,0.03254853484608902,-0.012506359123035087,-0.012506359123035087,-0.012506359123035087,63.470939862577076,61.0715857717729,65.76164973358968
814,2017-10-04,62.671748434123295,62.671748434123295,62.671748434123295,0.09388871983290054,0.09388871983290054,0.09388871983290054,-0.052593986449614306,-0.052593986449614306,-0.052593986449614306,63.53499809833456,61.158991045503114,65.89266174884649
815,2017-10-05,62.71455411222053,62.71455411222053,62.71455411222053,0.06007424061809264,0.06007424061809264,0.06007424061809264,-0.09010497729596438,-0.09010497729596438,-0.09010497729596438,63.50647830637064,61.205009576278556,65.63391300755252
816,2017-10-06,62.75735979031778,62.75735979031778,62.75735979031778,0.04271190315861818,0.04271190315861818,0.04271190315861818,-0.12483282142047092,-0.12483282142047092,-0.12483282142047092,63.497193802883906,61.010223537986676,65.75474569217577
817,2017-10-09,62.885776824609486,62.88577682460948,62.88577682460948,-0.023734617161015548,-0.023734617161015548,-0.023734617161015548,-0.21136658767868094,-0.21136658767868094,-0.21136658767868094,63.7378361438004,61.36103980316351,65.98203389208977
818,2017-10-10,62.928582502706725,62.928582502706725,62.928582502706725,0.03254853484622719,0.03254853484622719,0.03254853484622719,-0.23436414018112953,-0.23436414018112953,-0.23436414018112953,63.5487218281998,61.14100829394093,65.7976226475256
819,2017-10-11,62.97138818080397,62.97138818080397,62.97138818080397,0.09388871983301815,0.09388871983301815,0.09388871983301815,-0.2546147301982332,-0.2546147301982332,-0.2546147301982332,63.63261710126673,61.23195626428092,65.92069325101015
820,2017-10-12,63.01419385890121,63.01419385890121,63.01419385890121,0.06007424061807727,0.06007424061807727,0.06007424061807727,-0.2723037133173043,-0.2723037133173043,-0.2723037133173043,63.62391931702996,61.15686360045983,65.9904117535282
821,2017-10-13,63.05699953699845,63.05699953699845,63.05699953699845,0.04271190315873797,0.04271190315873797,0.04271190315873797,-0.2876563785394258,-0.2876563785394258,-0.2876563785394258,63.63400999244574,61.28502583550345,65.88027595727065
822,2017-10-16,63.18541657129017,63.18541657129017,63.18541657129017,-0.023734617161070917,-0.023734617161070917,-0.023734617161070917,-0.3223213522343435,-0.3223213522343435,-0.3223213522343435,63.66131553272273,61.24181489637892,65.9498245837762
823,2017-10-17,63.2282222493874,63.2282222493874,63.2282222493874,0.032548534846092825,0.032548534846092825,0.032548534846092825,-0.3309985014096057,-0.3309985014096057,-0.3309985014096057,63.75172721365187,61.38462644612668,65.95868858922096
824,2017-10-18,63.27102792748465,63.27102792748465,63.27102792748465,0.0938887198329267,0.0938887198329267,0.0938887198329267,-0.3386799419122647,-0.3386799419122647,-0.3386799419122647,63.848191636233295,61.61590575642249,66.2441682275277
825,2017-10-19,63.313833605581884,63.313833605581884,63.313833605581884,0.06007424061810931,0.06007424061810931,0.06007424061810931,-0.34559962719617676,-0.34559962719617676,-0.34559962719617676,63.8502631498318,61.56317943948978,65.98316298040372
826,2017-10-20,63.35663928367912,63.35663928367913,63.35663928367913,0.04271190315885774,0.04271190315885774,0.04271190315885774,-0.35195738178076436,-0.35195738178076436,-0.35195738178076436,63.8693487358852,61.425712465690324,66.37730155554517
827,2017-10-23,63.485056317970844,63.485056317970844,63.485056317970844,-0.023734617160963943,-0.023734617160963943,-0.023734617160963943,-0.3690031240214956,-0.3690031240214956,-0.3690031240214956,63.914273507616365,61.50378183620777,66.20738395521737
828,2017-10-24,63.5278619960681,63.5278619960681,63.5278619960681,0.032548534846140335,0.032548534846140335,0.032548534846140335,-0.3742083150549375,-0.3742083150549375,-0.3742083150549375,64.00815714668728,61.651057659693834,66.26661067708801
829,2017-10-25,63.57066767416533,63.57066767416533,63.57066767416533,0.09388871983296115,0.09388871983296115,0.09388871983296115,-0.3791439672650639,-0.3791439672650639,-0.3791439672650639,64.1073673575612,61.964089782313934,66.52606412817178
830,2017-10-26,63.61347335226257,63.61347335226257,63.61347335226257,0.060074240618080324,0.060074240618080324,0.060074240618080324,-0.3837148826621697,-0.3837148826621697,-0.3837148826621697,64.11178764104646,61.815473489755405,66.42678860132771
831,2017-10-27,63.6562790303598,63.6562790303598,63.6562790303598,0.042711903158827134,0.042711903158827134,0.042711903158827134,-0.3877799517305052,-0.3877799517305052,-0.3877799517305052,64.1331659126161,61.714234078727245,66.38097341978856
832,2017-10-30,63.78469606465152,63.78469606465152,63.78469606465152,-0.02373461716124261,-0.02373461716124261,-0.02373461716124261,-0.3949815887903388,-0.3949815887903388,-0.3949815887903388,64.18793478952792,61.831926996005926,66.44588462733839
833,2017-10-31,63.82750174274876,63.82750174274876,63.82750174274876,0.03254853484614224,0.03254853484614224,0.03254853484614224,-0.3949438833244143,-0.3949438833244143,-0.3949438833244143,64.28706132509846,61.87862759117591,66.6632867994144
834,2017-11-01,63.87030742084599,63.87030742084599,63.87030742084599,0.09388871983299561,0.09388871983299561,0.09388871983299561,-0.3932761305411613,-0.3932761305411613,-0.3932761305411613,64.3928749409658,62.01658695617149,66.71865452209877
835,2017-11-02,63.91311309894324,63.91311309894324,63.91311309894324,0.06007424061807856,0.06007424061807856,0.06007424061807856,-0.38974138067369,-0.38974138067369,-0.38974138067369,64.40540088971561,62.09940017308919,66.55627983097818
836,2017-11-03,63.95591877704048,63.95591877704048,63.95591877704048,0.04271190315888826,0.04271190315888826,0.04271190315888826,-0.3841257205241218,-0.3841257205241218,-0.3841257205241218,64.43645989050323,62.040460907990365,66.78624341259875
837,2017-11-06,64.0843358113322,64.0843358113322,64.0843358113322,-0.023734617161135615,-0.023734617161135615,-0.023734617161135615,-0.353239799933578,-0.353239799933578,-0.353239799933578,64.52931632506547,62.19625300959519,66.9256918164516
838,2017-11-07,64.12714148942943,64.12714148942943,64.12714148942943,0.032548534846280404,0.032548534846280404,0.032548534846280404,-0.3380142653406201,-0.3380142653406201,-0.3380142653406201,64.64363068976307,62.29145150285056,67.01785782759963
839,2017-11-08,64.16994716752667,64.16994716752667,64.16994716752667,0.0938887198330301,0.0938887198330301,0.0938887198330301,-0.3203618785979257,-0.3203618785979257,-0.3203618785979257,64.76542893958975,62.59952336985281,67.1030874016333
840,2017-11-09,64.21275284562391,64.21275284562391,64.21275284562391,0.0600742406181106,0.0600742406181106,0.0600742406181106,-0.30041694101008626,-0.30041694101008626,-0.30041694101008626,64.79436507605992,62.490207718282555,67.20460316972958
841,2017-11-10,64.25555852372116,64.25555852372116,64.25555852372116,0.042711903158857645,0.042711903158857645,0.042711903158857645,-0.2783930361097606,-0.2783930361097606,-0.2783930361097606,64.01685903156117,61.72674510036999,66.37190928503807
842,2017-11-13,64.38397555801288,64.38397555801288,64.38397555801288,-0.023734617161190994,-0.023734617161190994,-0.023734617161190994,-0.20316904405960684,-0.20316904405960684,-0.20316904405960684,64.97902682762006,62.70184175180503,67.61400191104617
843,2017-11-14,64.42678123611012,64.42678123611012,64.42678123611012,0.03254853484605539,0.03254853484605539,0.03254853484605539,-0.17652273114662884,-0.17652273114662884,-0.17652273114662884,65.10476197063753,62.685947497493004,67.40784813195631
844,2017-11-15,64.46958691420735,64.46958691420735,64.46958691420735,0.0938887198329386,0.0938887198329386,0.0938887198329386,-0.1499936341216787,-0.1499936341216787,-0.1499936341216787,65.23543693074659,63.06368004265965,67.58968048325306
