,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
1171,2019-03-08,185.2283003440082,185.22830034400823,185.22830034400823,0.06674826533314576,0.06674826533314576,0.06674826533314576,0.30409547641976375,0.30409547641976375,0.30409547641976375,184.72087422896047,179.63398058748973,189.68736358884607
1172,2019-03-11,185.4432328485028,185.4432328485028,185.4432328485028,0.054197408009778375,0.054197408009778375,0.054197408009778375,-0.42054492276662586,-0.42054492276662586,-0.42054492276662586,184.1986154769453,179.09344435325457,189.27104288354332
1173,2019-03-12,185.51487701666764,185.51487701666764,185.51487701666764,-0.18565914310989542,-0.18565914310989542,-0.18565914310989542,-0.7073883161130209,-0.7073883161130209,-0.7073883161130209,183.74355970064408,178.61393104925543,189.18577754857714
1174,2019-03-13,185.5865211848325,185.5865211848325,185.5865211848325,-0.1012850216084232,-0.1012850216084232,-0.1012850216084232,-1.0126388073355121,-1.0126388073355121,-1.0126388073355121,183.5943274990879,178.37257577909097,188.56253297468487
1175,2019-03-14,185.65816535299734,185.65816535299734,185.65816535299734,-0.05356893256209868,-0.05356893256209868,-0.05356893256209868,-1.3333713832580558,-1.3333713832580558,-1.3333713832580558,183.39295518037653,178.12201365287027,188.51102711199468
1176,2019-03-15,185.72980952116222,185.72980952116222,185.72980952116222,0.06674826533320175,0.06674826533320175,0.06674826533320175,-1.6664789184547248,-1.6664789184547248,-1.6664789184547248,183.25180901124006,178.04620212898902,188.34144545013245
1177,2019-03-18,185.94474202565675,185.94474202565675,185.94474202565675,0.054197408009518236,0.054197408009518236,0.054197408009518236,-2.7073870119397867,-2.7073870119397867,-2.7073870119397867,182.41328256492585,177.192760707897,187.49084436020402
1178,2019-03-19,186.01638619382163,186.01638619382163,186.01638619382163,-0.1856591431100164,-0.1856591431100164,-0.1856591431100164,-3.0571800692123023,-3.0571800692123023,-3.0571800692123023,181.89527712469868,176.91126462275847,187.53180151534102
1179,2019-03-20,186.08803036198648,186.08803036198648,186.08803036198648,-0.10128502160827858,-0.10128502160827858,-0.10128502160827858,-3.4029757020315103,-3.4029757020315103,-3.4029757020315103,181.70549978154605,176.40011864964035,187.17534019526562
1180,2019-03-21,186.15967453015136,186.15967453015136,186.15967453015136,-0.053568932561975174,-0.053568932561975174,-0.053568932561975174,-3.741698267803772,-3.741698267803772,-3.741698267803772,181.48613747298498,176.47411546133276,186.55166544284165
1181,2019-03-22,186.23131869831622,186.23131869831622,186.23131869831622,0.06674826533317298,0.06674826533317298,0.06674826533317298,-4.070448197034256,-4.070448197034256,-4.070448197034256,181.3493489098145,176.40818890381246,187.05059905542953
1182,2019-03-25,186.44625120281077,186.44625120281077,186.44625120281077,0.054197408009592676,0.054197408009592676,0.054197408009592676,-4.9712903236005195,-4.9712903236005195,-4.9712903236005195,180.6508884304192,175.542742000672,185.86097999081136
1183,2019-03-26,186.51789537097562,186.51789537097562,186.51789537097562,-0.1856591431098567,-0.1856591431098567,-0.1856591431098567,-5.235930876892956,-5.235930876892956,-5.235930876892956,180.21803549417217,175.22330716466593,185.3611529465336
1184,2019-03-27,186.58953953914047,186.58953953914047,186.58953953914047,-0.10128502160851967,-0.10128502160851967,-0.10128502160851967,-5.479922078477801,-5.479922078477801,-5.479922078477801,180.13006258225352,174.66969989036494,185.52835348114837
1185,2019-03-28,186.66118370730533,186.66118370730533,186.66118370730533,-0.05356893256206123,-0.05356893256206123,-0.05356893256206123,-5.70205180579785,-5.70205180579785,-5.70205180579785,180.02729311214478,174.72262441090737,185.51042536829223
1186,2019-03-29,186.73282787547018,186.73282787547018,186.73282787547018,0.06674826533343461,0.06674826533343461,0.06674826533343461,-5.901442084349503,-5.901442084349503,-5.901442084349503,180.01986419965345,174.54818255797994,185.2329074231028
1187,2019-04-01,186.94776037996476,186.94776037996476,186.94776037996476,0.054197408010053634,0.054197408010053634,0.054197408010053634,-6.359377578808164,-6.359377578808164,-6.359377578808164,179.764310352366,174.54755454392253,185.18357598540703
1188,2019-04-02,187.01940454812961,187.01940454812961,187.01940454812961,-0.18565914310993967,-0.18565914310993967,-0.18565914310993967,-6.465615551615831,-6.465615551615831,-6.465615551615831,179.4898599966032,174.18309730166973,184.478111935209
1189,2019-04-03,187.09104871629444,187.09104871629444,187.09104871629444,-0.10128502160837506,-0.10128502160837506,-0.10128502160837506,-6.549572295741592,-6.549572295741592,-6.549572295741592,179.56192154214384,174.12346542354447,184.75874464227888
1190,2019-04-04,187.16269288445932,187.16269288445932,187.16269288445932,-0.053568932561931314,-0.053568932561931314,-0.053568932561931314,-6.612213340807064,-6.612213340807064,-6.612213340807064,179.6186407542897,174.63028144331835,184.56921665400952
1191,2019-04-05,187.23433705262417,187.23433705262417,187.23433705262417,0.06674826533311544,0.06674826533311544,0.06674826533311544,-6.6547462950959915,-6.6547462950959915,-6.6547462950959915,179.76806916606066,174.6861198118226,185.10026346320063
1192,2019-04-08,187.44926955711873,187.44926955711873,187.44926955711873,0.0541974080097935,0.0541974080097935,0.0541974080097935,-6.6768266163067045,-6.6768266163067045,-6.6768266163067045,179.94837049202118,174.76786871290926,184.9142313594615
1193,2019-04-09,187.52091372528358,187.52091372528358,187.52091372528358,-0.18565914311002263,-0.18565914311002263,-0.18565914311002263,-6.654866114074221,-6.654866114074221,-6.654866114074221,179.80211861129868,174.50089754411295,184.82071820165928
1194,2019-04-10,187.59255789344846,187.59255789344846,187.59255789344846,-0.1012850216083292,-0.1012850216083292,-0.1012850216083292,-6.6214655466174595,-6.6214655466174595,-6.6214655466174595,179.99153746842202,174.9281330461966,185.13154258969206
1195,2019-04-11,187.6642020616133,187.6642020616133,187.6642020616133,-0.05356893256180139,-0.05356893256180139,-0.05356893256180139,-6.578665253094993,-6.578665253094993,-6.578665253094993,180.15369801915585,174.89953938738265,185.33974207578203
1196,2019-04-12,187.73584622977816,187.7358462297782,187.7358462297782,0.06674826533327426,0.06674826533327426,0.06674826533327426,-6.528531652904289,-6.528531652904289,-6.528531652904289,180.3957929854065,175.05514426739046,185.75391836598757
1197,2019-04-15,187.95077873427272,187.95077873427272,187.95077873427272,0.05419740800986795,0.05419740800986795,0.05419740800986795,-6.354503258622454,-6.354503258622454,-6.354503258622454,180.77220302685947,175.5096987028095,185.9356067963682
1198,2019-04-16,188.0224229024376,188.0224229024376,188.0224229024376,-0.18565914311010562,-0.18565914311010562,-0.18565914311010562,-6.295089957827865,-6.295089957827865,-6.295089957827865,180.66340394469898,175.50671310783306,185.89099704199486
1199,2019-04-17,188.09406707060245,188.09406707060245,188.09406707060245,-0.1012850216083728,-0.1012850216083728,-0.1012850216083728,-6.237945501991673,-6.237945501991673,-6.237945501991673,180.87656669020177,175.7360289286002,186.08712029480833
1200,2019-04-18,188.1657112387673,188.1657112387673,188.1657112387673,-0.05356893256211623,-0.05356893256211623,-0.05356893256211623,-6.184633528500451,-6.184633528500451,-6.184633528500451,181.0492389209041,175.90132538441384,186.1411410949775
1201,2019-04-22,188.4522879114267,188.4522879114267,188.4522879114267,0.05419740800996836,0.05419740800996836,0.05419740800996836,-6.03412677525141,-6.03412677525141,-6.03412677525141,181.5940886873846,175.99355237984662,186.9078948964115
1202,2019-04-23,188.52393207959156,188.52393207959156,188.52393207959156,-0.18565914310994594,-0.18565914310994594,-0.18565914310994594,-6.0162857436194,-6.0162857436194,-6.0162857436194,181.44371733606158,176.0409971824686,186.46658953962017
1203,2019-04-24,188.5955762477564,188.5955762477564,188.5955762477564,-0.10128502160842566,-0.10128502160842566,-0.10128502160842566,-6.00710603191795,-6.00710603191795,-6.00710603191795,181.60891533742938,176.1605428440401,186.8265344488923
1204,2019-04-25,188.66722041592126,188.66722041592126,188.66722041592126,-0.053568932562202264,-0.053568932562202264,-0.053568932562202264,-6.006482834330347,-6.006482834330347,-6.006482834330347,181.72889879222808,176.4531750239609,187.05599744709858
1205,2019-04-26,188.73886458408614,188.73886458408614,188.73886458408614,0.06674826533321673,0.06674826533321673,0.06674826533321673,-6.0140289283181705,-6.0140289283181705,-6.0140289283181705,181.91331406430055,176.8672670017109,186.91789577309936
1206,2019-04-29,188.9537970885807,188.9537970885807,188.9537970885807,0.05419740800987548,0.05419740800987548,0.05419740800987548,-6.077619937164161,-6.077619937164161,-6.077619937164161,182.05210470262577,177.1133144170702,186.95569741273084
1207,2019-04-30,189.02544125674552,189.02544125674552,189.02544125674552,-0.18565914311006693,-0.18565914311006693,-0.18565914311006693,-6.108442062036582,-6.108442062036582,-6.108442062036582,181.85307019479822,176.75144689994383,187.10950532437752
1208,2019-05-01,189.0970854249104,189.0970854249104,189.0970854249104,-0.10128502160828103,-0.10128502160828103,-0.10128502160828103,-6.141446942419945,-6.141446942419945,-6.141446942419945,181.97608360408154,176.55505211622443,187.3021463231775
1209,2019-05-02,189.16872959307526,189.16872959307526,189.16872959307526,-0.05356893256185639,-0.05356893256185639,-0.05356893256185639,-6.174731692563759,-6.174731692563759,-6.174731692563759,182.062159111149,176.6852889575555,187.2328802167412
1210,2019-05-03,189.2403737612401,189.2403737612401,189.2403737612401,0.06674826533337554,0.06674826533337554,0.06674826533337554,-6.206215978280158,-6.206215978280158,-6.206215978280158,182.22263619149268,176.92941151048834,187.3805799852621
1211,2019-05-06,189.4553062657347,189.4553062657347,189.4553062657347,0.05419740800961536,0.05419740800961536,0.05419740800961536,-6.267149333733294,-6.267149333733294,-6.267149333733294,182.36408448321038,177.19929222322648,187.6382938038019
1212,2019-05-07,189.52695043389954,189.52695043389954,189.52695043389954,-0.18565914311011178,-0.18565914311011178,-0.18565914311011178,-6.268363990264061,-6.268363990264061,-6.268363990264061,182.19465744372474,177.2239306653863,187.71354209928427
1213,2019-05-08,189.5985946020644,189.5985946020644,189.5985946020644,-0.10128502160823517,-0.10128502160823517,-0.10128502160823517,-6.256051990712234,-6.256051990712234,-6.256051990712234,182.36298773294328,177.01302403230144,187.5505432422649
1214,2019-05-09,189.67023877022925,189.67023877022925,189.67023877022925,-0.053568932562164814,-0.053568932562164814,-0.053568932562164814,-6.227918221477,-6.227918221477,-6.227918221477,182.51048175938945,177.491939479846,187.60612620218228
1215,2019-05-10,189.7418829383941,189.7418829383941,189.7418829383941,0.06674826533334677,0.06674826533334677,0.06674826533334677,-6.181799405203624,-6.181799405203624,-6.181799405203624,182.74856194172318,177.81366266954862,188.1523182631536
1216,2019-05-13,189.95681544288868,189.95681544288868,189.95681544288868,0.05419740800968979,0.05419740800968979,0.05419740800968979,-5.91693061060161,-5.91693061060161,-5.91693061060161,183.21581238349611,177.97758118153567,188.33165196865158
1217,2019-05-14,190.02845961105353,190.02845961105353,190.02845961105353,-0.18565914310995216,-0.18565914310995216,-0.18565914310995216,-5.78161407166632,-5.78161407166632,-5.78161407166632,183.18291653947662,178.17242592843365,188.6264415417013
1218,2019-05-15,190.1001037792184,190.1001037792184,190.1001037792184,-0.10128502160856574,-0.10128502160856574,-0.10128502160856574,-5.621180391657883,-5.621180391657883,-5.621180391657883,183.49936850915128,178.15973321702393,188.8318704089834
1219,2019-05-16,190.1717479473832,190.1717479473832,190.1717479473832,-0.0535689325620349,-0.0535689325620349,-0.0535689325620349,-5.4352403401214655,-5.4352403401214655,-5.4352403401214655,183.80466881789906,178.63539630005576,188.89754303432198
1220,2019-05-17,190.2433921155481,190.2433921155481,190.2433921155481,0.066748265333318,0.066748265333318,0.066748265333318,-5.22382771942848,-5.22382771942848,-5.22382771942848,184.20804280465228,179.15141177058894,189.00274811838995
1221,2019-05-20,190.45832462004265,190.45832462004265,190.45832462004265,0.054197408009790206,0.054197408009790206,0.054197408009790206,-4.443793046167498,-4.443793046167498,-4.443793046167498,185.1904591250843,179.70702579389842,190.6698643637128
1222,2019-05-21,190.5299687882075,190.5299687882075,190.5299687882075,-0.18565914311003512,-0.18565914311003512,-0.18565914311003512,-4.139800109684064,-4.139800109684064,-4.139800109684064,185.32623967861275,180.51330048730523,190.86139280300432
1223,2019-05-22,190.60161295637235,190.60161295637235,190.60161295637235,-0.10128502160851988,-0.10128502160851988,-0.10128502160851988,-3.81723652040399,-3.81723652040399,-3.81723652040399,185.8048215575592,180.72550947725955,190.6479804451249
1224,2019-05-23,190.67325712453723,190.67325712453723,190.67325712453723,-0.05356893256212095,-0.05356893256212095,-0.05356893256212095,-3.478779423450434,-3.478779423450434,-3.478779423450434,186.26263891172403,180.85286669098912,191.44417637215795
1225,2019-05-24,190.74490129270208,190.74490129270208,190.74490129270208,0.06674826533328924,0.06674826533328924,0.06674826533328924,-3.1274769617110003,-3.1274769617110003,-3.1274769617110003,186.80590273952373,181.6427033326684,191.77976040026618
1226,2019-05-28,191.0314779653615,191.0314779653615,191.0314779653615,-0.18565914311011802,-0.18565914311011802,-0.18565914311011802,-1.6650058966849175,-1.6650058966849175,-1.6650058966849175,188.3025430687658,183.26252601460112,193.76182447812735
1227,2019-05-29,191.10312213352634,191.10312213352634,191.10312213352634,-0.10128502160837524,-0.10128502160837524,-0.10128502160837524,-1.3045768838635998,-1.3045768838635998,-1.3045768838635998,188.81899037125373,183.39078257151266,194.3401526607835
1228,2019-05-30,191.17476630169122,191.17476630169125,191.17476630169125,-0.053568932561997434,-0.053568932561997434,-0.053568932561997434,-0.954314887217676,-0.954314887217676,-0.954314887217676,189.28861262511091,183.70411419439623,194.51623785708583
