,Date,Symbols,High,Low,Open,Close,Volume,Adj Close,Company_name
1024,2018-10-17,cfg,36.369998931884766,35.20000076293945,35.66999816894531,35.88999938964844,6389600.0,34.98640823364258,Citizens Financial Group
1025,2018-10-18,cfg,35.95000076293945,34.875,35.709999084472656,34.91999816894531,7503600.0,34.04082489013672,Citizens Financial Group
1026,2018-10-19,cfg,36.88999938964844,35.40999984741211,35.65999984741211,36.369998931884766,6619800.0,35.45431900024414,Citizens Financial Group
1027,2018-10-22,cfg,37.290000915527344,35.650001525878906,37.099998474121094,35.77000045776367,9609200.0,34.86942672729492,Citizens Financial Group
1028,2018-10-23,cfg,36.5099983215332,35.150001525878906,35.34000015258789,36.2400016784668,8937100.0,35.32759475708008,Citizens Financial Group
1029,2018-10-24,cfg,36.220001220703125,34.959999084472656,36.09000015258789,35.029998779296875,7255900.0,34.14805603027344,Citizens Financial Group
1030,2018-10-25,cfg,36.26900100708008,35.25,35.25,35.88999938964844,5659600.0,34.98640823364258,Citizens Financial Group
1031,2018-10-26,cfg,36.11000061035156,35.290000915527344,35.56999969482422,35.86000061035156,5802100.0,34.95716094970703,Citizens Financial Group
1032,2018-10-29,cfg,36.7400016784668,35.77000045776367,36.400001525878906,36.15999984741211,5345000.0,35.249610900878906,Citizens Financial Group
1033,2018-10-30,cfg,36.38999938964844,35.54999923706055,36.13999938964844,36.33000183105469,5997700.0,35.681758880615234,Citizens Financial Group
1034,2018-10-31,cfg,37.91999816894531,36.72999954223633,36.75,37.349998474121094,6488600.0,36.683555603027344,Citizens Financial Group
1035,2018-11-01,cfg,37.88999938964844,37.209999084472656,37.599998474121094,37.40999984741211,5536900.0,36.74248504638672,Citizens Financial Group
1036,2018-11-02,cfg,38.16999816894531,37.11000061035156,37.790000915527344,37.52000045776367,4679700.0,36.85052490234375,Citizens Financial Group
1037,2018-11-05,cfg,37.880001068115234,37.290000915527344,37.439998626708984,37.72999954223633,2738500.0,37.05677795410156,Citizens Financial Group
1038,2018-11-06,cfg,37.97999954223633,37.380001068115234,37.54999923706055,37.72999954223633,6468300.0,37.05677795410156,Citizens Financial Group
1039,2018-11-07,cfg,38.25,37.255001068115234,37.90999984741211,38.13999938964844,2674300.0,37.4594612121582,Citizens Financial Group
1040,2018-11-08,cfg,38.63999938964844,37.75,38.029998779296875,38.29999923706055,3891100.0,37.616607666015625,Citizens Financial Group
1041,2018-11-09,cfg,38.560001373291016,37.84000015258789,38.15999984741211,38.060001373291016,3382200.0,37.380889892578125,Citizens Financial Group
1042,2018-11-12,cfg,38.290000915527344,37.560001373291016,38.0,37.619998931884766,4984600.0,36.94873809814453,Citizens Financial Group
1043,2018-11-13,cfg,38.209999084472656,37.58000183105469,37.619998931884766,37.689998626708984,3582000.0,37.01749038696289,Citizens Financial Group
1044,2018-11-14,cfg,37.91999816894531,35.90999984741211,37.81999969482422,36.209999084472656,8901600.0,35.563899993896484,Citizens Financial Group
1045,2018-11-15,cfg,36.58000183105469,35.5099983215332,35.900001525878906,36.58000183105469,6490600.0,35.92729949951172,Citizens Financial Group
1046,2018-11-16,cfg,36.529998779296875,36.09000015258789,36.310001373291016,36.2599983215332,5821400.0,35.61300277709961,Citizens Financial Group
1047,2018-11-19,cfg,36.59000015258789,35.51499938964844,36.27000045776367,35.95000076293945,5897200.0,35.308536529541016,Citizens Financial Group
1048,2018-11-20,cfg,35.84000015258789,35.08000183105469,35.650001525878906,35.22999954223633,5510600.0,34.60138702392578,Citizens Financial Group
1049,2018-11-21,cfg,35.959999084472656,34.81999969482422,35.4900016784668,35.5,3497100.0,34.8665657043457,Citizens Financial Group
1050,2018-11-23,cfg,35.529998779296875,35.02000045776367,35.18000030517578,35.189998626708984,1597600.0,34.562095642089844,Citizens Financial Group
1051,2018-11-26,cfg,36.4900016784668,35.650001525878906,35.709999084472656,36.060001373291016,7782700.0,35.41657638549805,Citizens Financial Group
1052,2018-11-27,cfg,36.5,35.790000915527344,36.060001373291016,36.04999923706055,4302000.0,35.4067497253418,Citizens Financial Group
1053,2018-11-28,cfg,36.560001373291016,35.5,36.040000915527344,36.43000030517578,4260600.0,35.779972076416016,Citizens Financial Group
1054,2018-11-29,cfg,36.380001068115234,35.875,36.08000183105469,36.029998779296875,4320000.0,35.38711166381836,Citizens Financial Group
1055,2018-11-30,cfg,36.66999816894531,35.83000183105469,36.040000915527344,36.36000061035156,5518300.0,35.71122360229492,Citizens Financial Group
1056,2018-12-03,cfg,37.11000061035156,36.189998626708984,36.900001525878906,36.54999923706055,5414900.0,35.897830963134766,Citizens Financial Group
1057,2018-12-04,cfg,36.439998626708984,34.06999969482422,36.2400016784668,34.439998626708984,7394400.0,33.82548141479492,Citizens Financial Group
1058,2018-12-06,cfg,34.25,33.0,33.869998931884766,33.779998779296875,7859600.0,33.17725372314453,Citizens Financial Group
1059,2018-12-07,cfg,34.029998779296875,32.79499816894531,33.65999984741211,33.0099983215332,5178500.0,32.42099380493164,Citizens Financial Group
1060,2018-12-10,cfg,32.86000061035156,31.549999237060547,32.81999969482422,32.04999923706055,7212700.0,31.478124618530273,Citizens Financial Group
1061,2018-12-11,cfg,32.81999969482422,31.524999618530273,32.38999938964844,31.68000030517578,6133100.0,31.114727020263672,Citizens Financial Group
1062,2018-12-12,cfg,32.29999923706055,31.56999969482422,32.130001068115234,31.6299991607666,5630600.0,31.06561851501465,Citizens Financial Group
1063,2018-12-13,cfg,31.75,30.75,31.639999389648438,30.8799991607666,6163400.0,30.329002380371094,Citizens Financial Group
1064,2018-12-14,cfg,31.149999618530273,30.06999969482422,30.520000457763672,30.260000228881836,5923700.0,29.720064163208008,Citizens Financial Group
1065,2018-12-17,cfg,30.719999313354492,29.791000366210938,30.0,30.079999923706055,6460200.0,29.543277740478516,Citizens Financial Group
1066,2018-12-18,cfg,30.639999389648438,29.670000076293945,30.270000457763672,29.809999465942383,7932100.0,29.278095245361328,Citizens Financial Group
1067,2018-12-19,cfg,30.280000686645508,28.799999237060547,29.690000534057617,29.0,6759000.0,28.482547760009766,Citizens Financial Group
1068,2018-12-20,cfg,29.299999237060547,28.475000381469727,28.84000015258789,28.850000381469727,6704600.0,28.335224151611328,Citizens Financial Group
1069,2018-12-21,cfg,29.3700008392334,28.360000610351562,28.860000610351562,28.520000457763672,10894100.0,28.011112213134766,Citizens Financial Group
1070,2018-12-24,cfg,28.510000228881836,27.7549991607666,28.260000228881836,27.940000534057617,4308800.0,27.44146156311035,Citizens Financial Group
1071,2018-12-26,cfg,29.559999465942383,27.6200008392334,28.110000610351562,29.489999771118164,6940500.0,28.963804244995117,Citizens Financial Group
1072,2018-12-27,cfg,29.59000015258789,28.489999771118164,29.049999237060547,29.579999923706055,6005900.0,29.05219841003418,Citizens Financial Group
1073,2018-12-28,cfg,30.040000915527344,29.290000915527344,29.68000030517578,29.56999969482422,5821500.0,29.042375564575195,Citizens Financial Group
1074,2018-12-31,cfg,30.06999969482422,29.270000457763672,29.6299991607666,29.729999542236328,5720200.0,29.199522018432617,Citizens Financial Group
1075,2019-01-02,cfg,30.56999969482422,29.264999389648438,29.43000030517578,30.510000228881836,4878800.0,29.965604782104492,Citizens Financial Group
1076,2019-01-03,cfg,30.90999984741211,30.110000610351562,30.43000030517578,30.3700008392334,4559200.0,29.82810401916504,Citizens Financial Group
1077,2019-01-04,cfg,31.739999771118164,30.889999389648438,30.989999771118164,31.6200008392334,4521400.0,31.05579948425293,Citizens Financial Group
1078,2019-01-07,cfg,32.380001068115234,31.350000381469727,31.639999389648438,32.0099983215332,7387000.0,31.438838958740234,Citizens Financial Group
1079,2019-01-08,cfg,32.380001068115234,31.459999084472656,32.09000015258789,32.0099983215332,4106100.0,31.438838958740234,Citizens Financial Group
1080,2019-01-09,cfg,32.52000045776367,31.8799991607666,32.400001525878906,32.43000030517578,4651200.0,31.85134506225586,Citizens Financial Group
1081,2019-01-10,cfg,32.590999603271484,31.815000534057617,32.400001525878906,32.2400016784668,6308800.0,31.664735794067383,Citizens Financial Group
1082,2019-01-11,cfg,32.869998931884766,31.959999084472656,32.0099983215332,32.630001068115234,6311800.0,32.04777526855469,Citizens Financial Group
1083,2019-01-14,cfg,33.32500076293945,32.220001220703125,32.31999969482422,33.060001373291016,6985400.0,32.4701042175293,Citizens Financial Group
1084,2019-01-15,cfg,33.13999938964844,32.45000076293945,32.97999954223633,33.099998474121094,4303300.0,32.5093879699707,Citizens Financial Group
1085,2019-01-16,cfg,34.130001068115234,33.290000915527344,33.529998779296875,33.95000076293945,4819100.0,33.34422302246094,Citizens Financial Group
1086,2019-01-17,cfg,34.11000061035156,33.27000045776367,33.790000915527344,33.900001525878906,7548800.0,33.29512023925781,Citizens Financial Group
1087,2019-01-18,cfg,35.47999954223633,33.9900016784668,34.20000076293945,35.43000030517578,9676300.0,34.79781723022461,Citizens Financial Group
1088,2019-01-22,cfg,35.56999969482422,34.849998474121094,35.290000915527344,35.18000030517578,6488900.0,34.552276611328125,Citizens Financial Group
1089,2019-01-23,cfg,35.59000015258789,34.6349983215332,35.45000076293945,34.95000076293945,5164000.0,34.32638168334961,Citizens Financial Group
1090,2019-01-24,cfg,35.279998779296875,34.79999923706055,34.849998474121094,35.150001525878906,3912900.0,34.52281188964844,Citizens Financial Group
1091,2019-01-25,cfg,35.77000045776367,35.15999984741211,35.459999084472656,35.439998626708984,3418900.0,34.80763626098633,Citizens Financial Group
1092,2019-01-28,cfg,35.540000915527344,35.06999969482422,35.20000076293945,35.34000015258789,3565600.0,34.70942306518555,Citizens Financial Group
1093,2019-01-29,cfg,35.369998931884766,35.02000045776367,35.06999969482422,35.04999923706055,3907300.0,34.424598693847656,Citizens Financial Group
1094,2019-01-30,cfg,35.119998931884766,34.4900016784668,34.869998931884766,34.56999969482422,3849200.0,34.2660026550293,Citizens Financial Group
1095,2019-01-31,cfg,34.45000076293945,33.369998931884766,34.2599983215332,33.91999816894531,6826200.0,33.62171936035156,Citizens Financial Group
1096,2019-02-01,cfg,34.439998626708984,33.900001525878906,34.08000183105469,34.189998626708984,7465200.0,33.88934326171875,Citizens Financial Group
1097,2019-02-04,cfg,34.47999954223633,34.02000045776367,34.25,34.45000076293945,3595800.0,34.14706039428711,Citizens Financial Group
1098,2019-02-05,cfg,34.599998474121094,34.16999816894531,34.459999084472656,34.380001068115234,3200300.0,34.077674865722656,Citizens Financial Group
1099,2019-02-06,cfg,34.665000915527344,34.25,34.25,34.52000045776367,3488200.0,34.2164421081543,Citizens Financial Group
1100,2019-02-07,cfg,36.02000045776367,35.0099983215332,35.02000045776367,35.58000183105469,9760600.0,35.26712417602539,Citizens Financial Group
1101,2019-02-08,cfg,35.68000030517578,34.81999969482422,35.34000015258789,35.31999969482422,4829200.0,35.00940704345703,Citizens Financial Group
1102,2019-02-11,cfg,35.59000015258789,35.290000915527344,35.529998779296875,35.45000076293945,3125800.0,35.138267517089844,Citizens Financial Group
1103,2019-02-12,cfg,36.150001525878906,35.720001220703125,35.79999923706055,36.02000045776367,4723200.0,35.70325469970703,Citizens Financial Group
1104,2019-02-13,cfg,36.4900016784668,35.92499923706055,36.0099983215332,36.310001373291016,5670300.0,35.99070358276367,Citizens Financial Group
1105,2019-02-14,cfg,36.2599983215332,35.55500030517578,35.959999084472656,35.900001525878906,6129900.0,35.58430862426758,Citizens Financial Group
1106,2019-02-15,cfg,36.7400016784668,36.150001525878906,36.27000045776367,36.70000076293945,3192800.0,36.37727355957031,Citizens Financial Group
1107,2019-02-19,cfg,37.150001525878906,36.349998474121094,36.54999923706055,37.08000183105469,4750600.0,36.75393295288086,Citizens Financial Group
1108,2019-02-20,cfg,37.70000076293945,36.76499938964844,37.0099983215332,37.65999984741211,4372700.0,37.32883071899414,Citizens Financial Group
1109,2019-02-21,cfg,37.72999954223633,37.0,37.70000076293945,37.22999954223633,4322600.0,36.902610778808594,Citizens Financial Group
1110,2019-02-22,cfg,37.36000061035156,36.849998474121094,37.279998779296875,37.22999954223633,4017500.0,36.902610778808594,Citizens Financial Group
1111,2019-02-25,cfg,37.68000030517578,37.040000915527344,37.599998474121094,37.040000915527344,3694900.0,36.71428298950195,Citizens Financial Group
1112,2019-02-26,cfg,37.16999816894531,36.56999969482422,36.83000183105469,36.689998626708984,3734400.0,36.36735916137695,Citizens Financial Group
1113,2019-02-27,cfg,37.09000015258789,36.529998779296875,36.79999923706055,37.029998779296875,2860700.0,36.704368591308594,Citizens Financial Group
1114,2019-02-28,cfg,37.16999816894531,36.84000015258789,37.150001525878906,36.939998626708984,3530300.0,36.61516189575195,Citizens Financial Group
1115,2019-03-01,cfg,37.58000183105469,36.779998779296875,37.220001220703125,37.0,3403000.0,36.67463302612305,Citizens Financial Group
1116,2019-03-04,cfg,37.5,36.5099983215332,37.060001373291016,36.849998474121094,3610000.0,36.52595138549805,Citizens Financial Group
1117,2019-03-05,cfg,36.8390007019043,36.02000045776367,36.779998779296875,36.540000915527344,3525600.0,36.21868133544922,Citizens Financial Group
1118,2019-03-06,cfg,36.520999908447266,35.689998626708984,36.439998626708984,35.72999954223633,3178900.0,35.415802001953125,Citizens Financial Group
1119,2019-03-07,cfg,35.4900016784668,34.834999084472656,35.439998626708984,34.91999816894531,4450900.0,34.61292266845703,Citizens Financial Group
1120,2019-03-08,cfg,34.90999984741211,34.41999816894531,34.529998779296875,34.7599983215332,4147200.0,34.45433044433594,Citizens Financial Group
1121,2019-03-11,cfg,35.185001373291016,34.650001525878906,34.939998626708984,35.099998474121094,2968700.0,34.79133987426758,Citizens Financial Group
1122,2019-03-12,cfg,35.40999984741211,34.89500045776367,35.2400016784668,35.060001373291016,3449300.0,34.7516975402832,Citizens Financial Group
1123,2019-03-13,cfg,35.665000915527344,35.02000045776367,35.310001373291016,35.5,3441600.0,35.18782424926758,Citizens Financial Group
1124,2019-03-14,cfg,35.880001068115234,35.435001373291016,35.54999923706055,35.7400016784668,3821000.0,35.425716400146484,Citizens Financial Group
1125,2019-03-15,cfg,36.02000045776367,35.57500076293945,35.68000030517578,35.869998931884766,4576400.0,35.554569244384766,Citizens Financial Group
1126,2019-03-18,cfg,36.529998779296875,36.0,36.02000045776367,36.400001525878906,3817700.0,36.07991409301758,Citizens Financial Group
1127,2019-03-19,cfg,36.779998779296875,35.70000076293945,36.77000045776367,35.7400016784668,3404900.0,35.425716400146484,Citizens Financial Group
1128,2019-03-20,cfg,35.78499984741211,34.25,35.619998931884766,34.2599983215332,6006200.0,33.9587287902832,Citizens Financial Group
1129,2019-03-21,cfg,34.060001373291016,33.209999084472656,34.060001373291016,33.279998779296875,6460800.0,32.98734664916992,Citizens Financial Group
1130,2019-03-22,cfg,33.04999923706055,31.309999465942383,33.04999923706055,31.770000457763672,7395300.0,31.490625381469727,Citizens Financial Group
1131,2019-03-25,cfg,32.18000030517578,31.295000076293945,31.81999969482422,31.610000610351562,6415800.0,31.332033157348633,Citizens Financial Group
1132,2019-03-26,cfg,32.33000183105469,31.65999984741211,31.920000076293945,32.220001220703125,8749300.0,31.936670303344727,Citizens Financial Group
1133,2019-03-27,cfg,32.220001220703125,31.635000228881836,32.06999969482422,31.989999771118164,5497000.0,31.708690643310547,Citizens Financial Group
1134,2019-03-28,cfg,32.459999084472656,31.8700008392334,32.099998474121094,32.43000030517578,4110400.0,32.14482116699219,Citizens Financial Group
1135,2019-03-29,cfg,32.83000183105469,32.375,32.7599983215332,32.5,3938000.0,32.21420669555664,Citizens Financial Group
1136,2019-04-01,cfg,33.845001220703125,32.79999923706055,32.81999969482422,33.75,4949000.0,33.45321273803711,Citizens Financial Group
1137,2019-04-02,cfg,34.33000183105469,33.5,33.7400016784668,34.0099983215332,4505300.0,33.7109260559082,Citizens Financial Group
1138,2019-04-03,cfg,34.84000015258789,33.9900016784668,34.540000915527344,34.150001525878906,4978400.0,33.84969711303711,Citizens Financial Group
1139,2019-04-04,cfg,34.98500061035156,34.02000045776367,34.02000045776367,34.70000076293945,4362700.0,34.394859313964844,Citizens Financial Group
1140,2019-04-05,cfg,34.939998626708984,34.22999954223633,34.68000030517578,34.58000183105469,3839700.0,34.275917053222656,Citizens Financial Group
1141,2019-04-08,cfg,34.86000061035156,34.349998474121094,34.41999816894531,34.66999816894531,2533000.0,34.3651237487793,Citizens Financial Group
1142,2019-04-09,cfg,34.58000183105469,33.775001525878906,34.38999938964844,33.959999084472656,4010900.0,33.6613655090332,Citizens Financial Group
1143,2019-04-10,cfg,34.279998779296875,33.584999084472656,34.130001068115234,34.11000061035156,5313400.0,33.81005096435547,Citizens Financial Group
1144,2019-04-11,cfg,34.720001220703125,34.0099983215332,34.29999923706055,34.36000061035156,5809500.0,34.0578498840332,Citizens Financial Group
1145,2019-04-12,cfg,35.36000061035156,34.209999084472656,35.040000915527344,35.060001373291016,4808900.0,34.7516975402832,Citizens Financial Group
1146,2019-04-15,cfg,35.18000030517578,34.32500076293945,35.060001373291016,34.45000076293945,3685600.0,34.14706039428711,Citizens Financial Group
1147,2019-04-16,cfg,34.91999816894531,33.875,34.58000183105469,34.900001525878906,5238700.0,34.593101501464844,Citizens Financial Group
1148,2019-04-17,cfg,35.099998474121094,34.56999969482422,34.86000061035156,35.0,6190200.0,34.692222595214844,Citizens Financial Group
1149,2019-04-18,cfg,35.88999938964844,34.93000030517578,35.189998626708984,35.36000061035156,7898300.0,35.04905700683594,Citizens Financial Group
1150,2019-04-22,cfg,35.875,35.060001373291016,35.47999954223633,35.70000076293945,7448900.0,35.38606643676758,Citizens Financial Group
1151,2019-04-23,cfg,36.209999084472656,35.40999984741211,35.56999969482422,36.099998474121094,5423900.0,35.78254699707031,Citizens Financial Group
1152,2019-04-24,cfg,36.029998779296875,35.525001525878906,35.939998626708984,35.810001373291016,3669400.0,35.49510192871094,Citizens Financial Group
1153,2019-04-25,cfg,36.029998779296875,35.290000915527344,35.560001373291016,35.720001220703125,2680600.0,35.40589141845703,Citizens Financial Group
1154,2019-04-26,cfg,36.18000030517578,35.52000045776367,35.7599983215332,35.970001220703125,3017600.0,35.65369415283203,Citizens Financial Group
1155,2019-04-29,cfg,36.630001068115234,36.066001892089844,36.099998474121094,36.38999938964844,3033300.0,36.06999969482422,Citizens Financial Group
1156,2019-04-30,cfg,36.33599853515625,35.70000076293945,36.16999816894531,36.20000076293945,5657700.0,36.20000076293945,Citizens Financial Group
1157,2019-05-01,cfg,36.59000015258789,35.630001068115234,36.18000030517578,35.88999938964844,5017500.0,35.88999938964844,Citizens Financial Group
1158,2019-05-02,cfg,36.46500015258789,35.880001068115234,35.900001525878906,36.25,4030700.0,36.25,Citizens Financial Group
1159,2019-05-03,cfg,36.88999938964844,36.33000183105469,36.41999816894531,36.79999923706055,4094700.0,36.79999923706055,Citizens Financial Group
1160,2019-05-06,cfg,36.81999969482422,35.88999938964844,35.88999938964844,36.59000015258789,3381600.0,36.59000015258789,Citizens Financial Group
1161,2019-05-07,cfg,36.349998474121094,35.71500015258789,36.060001373291016,35.900001525878906,3006500.0,35.900001525878906,Citizens Financial Group
1162,2019-05-08,cfg,36.04999923706055,35.380001068115234,35.709999084472656,35.66999816894531,4487700.0,35.66999816894531,Citizens Financial Group
1163,2019-05-09,cfg,35.939998626708984,35.08000183105469,35.279998779296875,35.81999969482422,4440300.0,35.81999969482422,Citizens Financial Group
1164,2019-05-10,cfg,36.150001525878906,35.2400016784668,35.75,36.04999923706055,4005000.0,36.04999923706055,Citizens Financial Group
1165,2019-05-13,cfg,35.470001220703125,34.459999084472656,35.25,34.52000045776367,4058100.0,34.52000045776367,Citizens Financial Group
1166,2019-05-14,cfg,35.310001373291016,34.439998626708984,34.5099983215332,34.90999984741211,3412900.0,34.90999984741211,Citizens Financial Group
1167,2019-05-15,cfg,34.55500030517578,33.724998474121094,34.41999816894531,34.209999084472656,3971800.0,34.209999084472656,Citizens Financial Group
1168,2019-05-16,cfg,35.06999969482422,34.41999816894531,34.43000030517578,34.7599983215332,3301300.0,34.7599983215332,Citizens Financial Group
1169,2019-05-17,cfg,35.119998931884766,34.310001373291016,34.310001373291016,34.7599983215332,3463300.0,34.7599983215332,Citizens Financial Group
1170,2019-05-20,cfg,35.08000183105469,34.60499954223633,34.61000061035156,34.849998474121094,2657800.0,34.849998474121094,Citizens Financial Group
1171,2019-05-21,cfg,35.494998931884766,35.08000183105469,35.189998626708984,35.27000045776367,3425400.0,35.27000045776367,Citizens Financial Group
1172,2019-05-22,cfg,35.08000183105469,34.68000030517578,34.939998626708984,34.880001068115234,2069500.0,34.880001068115234,Citizens Financial Group
1173,2019-05-23,cfg,34.5,33.7599983215332,34.5,34.02000045776367,4072100.0,34.02000045776367,Citizens Financial Group
1174,2019-05-24,cfg,34.5099983215332,34.01499938964844,34.20000076293945,34.439998626708984,3329900.0,34.439998626708984,Citizens Financial Group
1175,2019-05-28,cfg,34.470001220703125,33.75,34.2599983215332,33.7599983215332,3341400.0,33.7599983215332,Citizens Financial Group
1176,2019-05-29,cfg,34.005001068115234,33.125,33.34000015258789,33.95000076293945,2929400.0,33.95000076293945,Citizens Financial Group
1177,2019-05-30,cfg,34.27000045776367,33.290000915527344,33.959999084472656,33.52000045776367,2777100.0,33.52000045776367,Citizens Financial Group
1178,2019-05-31,cfg,33.119998931884766,32.53499984741211,32.720001220703125,32.58000183105469,3362200.0,32.58000183105469,Citizens Financial Group
1179,2019-06-03,cfg,33.40999984741211,32.36000061035156,32.47999954223633,33.099998474121094,4301500.0,33.099998474121094,Citizens Financial Group
1180,2019-06-04,cfg,34.59000015258789,33.58000183105469,33.650001525878906,34.540000915527344,3276700.0,34.540000915527344,Citizens Financial Group
1181,2019-06-05,cfg,34.56999969482422,33.78499984741211,34.56999969482422,34.310001373291016,3846900.0,34.310001373291016,Citizens Financial Group
1182,2019-06-06,cfg,34.560001373291016,33.71500015258789,34.209999084472656,34.40999984741211,3257200.0,34.40999984741211,Citizens Financial Group
1183,2019-06-07,cfg,34.279998779296875,33.80500030517578,34.2599983215332,33.86000061035156,2455500.0,33.86000061035156,Citizens Financial Group
1184,2019-06-10,cfg,34.7599983215332,34.18000030517578,34.31999969482422,34.459999084472656,7128100.0,34.459999084472656,Citizens Financial Group
1185,2019-06-11,cfg,35.22999954223633,34.630001068115234,34.650001525878906,34.84000015258789,2841200.0,34.84000015258789,Citizens Financial Group
1186,2019-06-12,cfg,35.02000045776367,34.59000015258789,34.81999969482422,34.75,4132800.0,34.75,Citizens Financial Group
1187,2019-06-13,cfg,35.16999816894531,34.70000076293945,34.97999954223633,34.880001068115234,3314600.0,34.880001068115234,Citizens Financial Group
1188,2019-06-14,cfg,35.130001068115234,34.30500030517578,34.900001525878906,34.970001220703125,2701200.0,34.970001220703125,Citizens Financial Group
1189,2019-06-17,cfg,35.2400016784668,34.29999923706055,35.02000045776367,34.380001068115234,1625600.0,34.380001068115234,Citizens Financial Group
1190,2019-06-18,cfg,35.34000015258789,34.099998474121094,34.27000045776367,35.290000915527344,3578300.0,35.290000915527344,Citizens Financial Group
1191,2019-06-19,cfg,35.93000030517578,34.59000015258789,35.529998779296875,34.66999816894531,3834200.0,34.66999816894531,Citizens Financial Group
1192,2019-06-20,cfg,35.0099983215332,33.880001068115234,34.77000045776367,34.959999084472656,3969600.0,34.959999084472656,Citizens Financial Group
1193,2019-06-21,cfg,35.23500061035156,34.75,34.90999984741211,34.790000915527344,5422900.0,34.790000915527344,Citizens Financial Group
1194,2019-06-24,cfg,35.125,34.380001068115234,34.720001220703125,34.459999084472656,3906000.0,34.459999084472656,Citizens Financial Group
1195,2019-06-25,cfg,34.52000045776367,33.7599983215332,34.380001068115234,34.34000015258789,3060600.0,34.34000015258789,Citizens Financial Group
1196,2019-06-26,cfg,34.88999938964844,34.369998931884766,34.47999954223633,34.38999938964844,3707100.0,34.38999938964844,Citizens Financial Group
1197,2019-06-27,cfg,35.02000045776367,34.53499984741211,34.56999969482422,34.77000045776367,3405700.0,34.77000045776367,Citizens Financial Group
1198,2019-06-28,cfg,35.75,34.66999816894531,35.36000061035156,35.36000061035156,5347600.0,35.36000061035156,Citizens Financial Group
1199,2019-07-01,cfg,36.29499816894531,35.27000045776367,35.790000915527344,35.599998474121094,4676800.0,35.599998474121094,Citizens Financial Group
1200,2019-07-02,cfg,35.564998626708984,34.775001525878906,35.43000030517578,35.02000045776367,4293400.0,35.02000045776367,Citizens Financial Group
1201,2019-07-03,cfg,35.58000183105469,34.939998626708984,35.13999938964844,35.5099983215332,1999000.0,35.5099983215332,Citizens Financial Group
1202,2019-07-05,cfg,36.41999816894531,35.790000915527344,35.95000076293945,35.88999938964844,2759000.0,35.88999938964844,Citizens Financial Group
1203,2019-07-08,cfg,36.06999969482422,35.5,35.58000183105469,35.599998474121094,3583600.0,35.599998474121094,Citizens Financial Group
1204,2019-07-09,cfg,36.064998626708984,35.2599983215332,35.5,35.9900016784668,4464500.0,35.9900016784668,Citizens Financial Group
1205,2019-07-10,cfg,35.81999969482422,34.97999954223633,35.5,34.9900016784668,5848800.0,34.9900016784668,Citizens Financial Group
1206,2019-07-11,cfg,35.73500061035156,34.9900016784668,35.0,35.560001373291016,4703100.0,35.560001373291016,Citizens Financial Group
1207,2019-07-12,cfg,35.880001068115234,35.220001220703125,35.52000045776367,35.75,4562000.0,35.75,Citizens Financial Group
1208,2019-07-15,cfg,35.66999816894531,34.95500183105469,35.66999816894531,35.08000183105469,4817900.0,35.08000183105469,Citizens Financial Group
1209,2019-07-16,cfg,35.2400016784668,34.70000076293945,35.16999816894531,34.939998626708984,5662400.0,34.939998626708984,Citizens Financial Group
1210,2019-07-17,cfg,34.85499954223633,34.33000183105469,34.77000045776367,34.349998474121094,3716300.0,34.349998474121094,Citizens Financial Group
1211,2019-07-18,cfg,34.91999816894531,34.310001373291016,34.58000183105469,34.619998931884766,6626000.0,34.619998931884766,Citizens Financial Group
1212,2019-07-19,cfg,36.95000076293945,35.25,35.7400016784668,36.83000183105469,11779500.0,36.83000183105469,Citizens Financial Group
1213,2019-07-22,cfg,36.7599983215332,36.2400016784668,36.529998779296875,36.58000183105469,5761800.0,36.58000183105469,Citizens Financial Group
1214,2019-07-23,cfg,37.31999969482422,36.63999938964844,36.7400016784668,37.15999984741211,4325400.0,37.15999984741211,Citizens Financial Group
1215,2019-07-24,cfg,37.970001220703125,37.099998474121094,37.150001525878906,37.619998931884766,3464400.0,37.619998931884766,Citizens Financial Group
1216,2019-07-25,cfg,38.05500030517578,36.939998626708984,37.75,37.02000045776367,4724000.0,37.02000045776367,Citizens Financial Group
1217,2019-07-26,cfg,37.810001373291016,37.25,37.349998474121094,37.68000030517578,4073900.0,37.68000030517578,Citizens Financial Group
